"","day","latency","dist","target_quadrant","opposite_quadrant","wall_zone"
"1565",5,60.0282440908194,10.5049427158934,6.20525059665871,26.9689737470167,33.890214797136
"1566",6,60.0941427348263,10.5164749785946,30.1408450704225,4.50704225352113,29.8591549295775
"1567",7,13.2636314829024,2.32113550950793,30.4761904761905,0,48.5714285714286
"1568",8,60.1021059730174,10.517868545278,6.95652173913043,20.4347826086957,51.304347826087
"1569",1,11.6574513790845,2.04005399133978,21.5909090909091,0,0
"1570",2,60.143797069897,10.525164487232,26.6355140186916,7.24299065420561,19.1588785046729
"1571",3,60.0308280788721,10.5053949138026,5.2896725440806,35.7682619647355,41.5617128463476
"1572",4,33.5420684129596,5.86986197226792,28.2868525896414,1.59362549800797,37.0517928286853
"1573",5,60.0501243118163,10.5087717545679,12.4716553287982,21.3151927437642,19.5011337868481
"1574",6,9.34783076055801,1.63587038309765,15.625,0,0
"1575",7,30.6000969782031,5.35501697118554,3.55731225296443,11.0671936758893,24.1106719367589
"1576",8,60.2044771649711,10.5357835038699,9.41704035874439,13.0044843049327,25.3363228699552
"1577",1,15.8306053651325,2.77035593889819,7.27272727272727,0,26.3636363636364
"1578",2,17.3353201124865,3.03368101968514,6.72268907563025,0,28.5714285714286
"1579",3,60.051966034647,10.5090940560632,2.42718446601942,51.6990291262136,11.6504854368932
"1580",4,60.0304587040043,10.5053302732007,18.8095238095238,9.76190476190476,19.2857142857143
"1581",5,59.6821768168842,10.4443809429547,36.1702127659575,3.54609929078014,22.9314420803783
"1582",6,60.0001641590235,10.5000287278291,7.22610722610723,42.4242424242424,32.8671328671329
"1583",7,50.8786942034817,8.9037714856093,53.6144578313253,1.20481927710843,22.8915662650602
"1584",8,43.7891736994856,7.66310539740997,17.981072555205,0,46.6876971608833
"1585",1,60.036204131575,10.5063357230256,0,49.1484184914842,20.4379562043796
"1586",2,60.1783312512956,10.5312079689767,3.66748166259169,39.8533007334963,16.6259168704156
"1587",3,60.0287580329299,10.5050326557627,0.464037122969838,30.3944315545244,44.5475638051044
"1588",4,60.2789372020464,10.5488140103581,15.970515970516,4.66830466830467,29.4840294840295
"1589",5,60.073543724295,10.5128701517516,12.3255813953488,23.2558139534884,24.8837209302326
"1590",6,51.6143169625974,9.03250546845454,46.4985994397759,2.80112044817927,20.7282913165266
"1591",7,60.2337579366276,10.5409076389098,15.4566744730679,8.66510538641686,42.1545667447307
"1592",8,60.0300647915305,10.5052613385178,3.7914691943128,26.5402843601896,18.0094786729858
"1593",1,60.1114459573054,10.5195030425284,0,19.7339246119734,53.6585365853659
"1594",2,60.1170029585769,10.520475517751,13.3771929824561,0,68.4210526315789
"1595",3,60.0040601236954,10.5007105216467,13.5831381733021,27.4004683840749,31.8501170960187
"1596",4,48.9341631201778,8.56347854603111,12.316715542522,8.79765395894428,35.1906158357771
"1597",5,32.7828118707754,5.7369920773857,29.4354838709677,13.3064516129032,45.1612903225806
"1598",6,60.1091897411068,10.5191082046937,0,50.219298245614,28.0701754385965
"1599",7,60.0959184420559,10.5167857273598,0,63.1336405529954,25.5760368663594
"1600",8,60.1409743268124,10.5246705071922,22.877358490566,1.41509433962264,13.9150943396226
"1601",1,60.2113943913425,10.5369940184849,0.970873786407767,33.252427184466,32.0388349514563
"1602",2,26.5162601538041,4.64034552691572,22.8571428571429,6.85714285714286,29.1428571428571
"1603",3,29.5587087711755,5.17277403495571,32.3671497584541,0,29.4685990338164
"1604",4,58.8268166746557,10.2946929180647,9.72222222222222,34.2592592592593,42.8240740740741
"1605",5,28.9842557089901,5.07224474907327,31.6279069767442,0,30.6976744186047
"1606",6,60.0353590774092,10.5061878385466,9.85221674876847,33.2512315270936,20.4433497536946
"1607",7,60.163663107195,10.5286410437591,0,27.8688524590164,26.6978922716628
"1608",8,21.1675833300836,3.70432708276463,22.0588235294118,0,18.3823529411765
"1609",1,44.6213034351447,7.80872810115031,10.3030303030303,0,24.5454545454545
"1610",2,35.5287054143585,6.21752344751273,8.71369294605809,42.3236514522822,9.54356846473029
"1611",3,60.1137515738248,10.5199065254193,0,52.2727272727273,36.8181818181818
"1612",4,60.0149363302657,10.5026138577965,0,54.6341463414634,23.1707317073171
"1613",5,55.384444886865,9.69227785520138,20.9476309226933,10.7231920199501,30.6733167082294
"1614",6,60.0632388118506,10.5110667920739,5.81395348837209,17.4418604651163,46.2790697674419
"1615",7,12.4472751865595,2.17827315764791,8.79120879120879,0,10.989010989011
"1616",8,60.1538930388083,10.5269312817915,0,61.1241217798595,20.1405152224824
"1617",1,21.0828482766412,3.68949844841221,4.26829268292683,0,10.9756097560976
"1618",2,57.5712593645952,10.0749703888042,27.1356783919598,5.77889447236181,33.1658291457286
"1619",3,60.1033903896832,10.5180933181946,5.88235294117647,23.7647058823529,30.3529411764706
"1620",4,60.0155356496008,10.5027187386801,4.16666666666667,33.1018518518519,25.9259259259259
"1621",5,60.1214994851436,10.5212624099001,3.30396475770925,43.3920704845815,18.5022026431718
"1622",6,39.576156807125,6.92582744124687,26.2589928057554,11.5107913669065,12.589928057554
"1623",7,60.11929328753,10.5208763253178,10.6094808126411,23.4762979683973,28.6681715575621
"1624",8,9.58860102816639,1.67800517992912,11.1111111111111,20.3703703703704,27.7777777777778
"1625",1,60.0672369969732,10.5117664744703,27.027027027027,5.40540540540541,20.3931203931204
"1626",2,12.0686516658817,2.1120140415293,7.59493670886076,0,36.7088607594937
"1627",3,19.0614484066666,3.33575347116665,55.0335570469799,0,15.4362416107383
"1628",4,60.0514842708308,10.5090097473954,7.3394495412844,34.6330275229358,28.8990825688073
"1629",5,60.213207529071,10.5373113175874,14.41647597254,25.858123569794,33.1807780320366
"1630",6,60.0410452799524,10.5071829239917,27.3318872017354,21.9088937093275,25.1626898047722
"1631",7,22.8671558699536,4.00175227724188,8.93854748603352,18.9944134078212,11.1731843575419
"1632",8,60.0079739936163,10.5013954488829,1.92771084337349,42.4096385542169,19.2771084337349
"1633",1,17.764317862835,3.10875562599613,16.9354838709677,25.8064516129032,14.5161290322581
"1634",2,60.1025093889518,10.5179391430666,31.5909090909091,0,31.8181818181818
"1635",3,60.0492726847139,10.5086227198249,13.0434782608696,24.3961352657005,34.5410628019324
"1636",4,20.1367529112626,3.52393175947095,54.421768707483,0,15.6462585034014
"1637",5,34.7469343561126,6.0807135123197,40.174672489083,0,35.8078602620087
"1638",6,60.1099989795786,10.5192498214263,8.65603644646925,38.2687927107062,20.7289293849658
"1639",7,60.2186598410465,10.5382654721831,20.3233256351039,12.933025404157,29.7921478060046
"1640",8,58.9611961145924,10.3182093200537,4.87238979118329,52.2041763341067,15.5452436194896
"1641",1,18.6327239319469,3.2607266880907,20.7920792079208,0,57.4257425742574
"1642",2,60.0878206481039,10.5153686134182,0,22.6544622425629,37.5286041189931
"1643",3,60.044796073226,10.5078393128145,0.697674418604651,37.4418604651163,26.9767441860465
"1644",4,23.2977132594608,4.07709982040564,19.8717948717949,19.8717948717949,16.025641025641
"1645",5,60.1614126346788,10.5282472110688,24.2424242424242,16.9191919191919,29.7979797979798
"1646",6,26.516967369717,4.64046928970047,25.9803921568627,0,25.4901960784314
"1647",7,7.10076858762543,1.24263450283445,15.1515151515152,0,0
"1648",8,11.4525605296564,2.00419809268987,6.81818181818182,0,52.2727272727273
"1649",1,25.2289683640589,4.41506946371031,15.3846153846154,31.8681318681319,10.4395604395604
"1650",2,17.1807410304672,3.00662968033176,11.2903225806452,4.03225806451613,29.0322580645161
"1651",3,60.0519293861719,10.5090876425801,9.11214953271028,8.64485981308411,45.0934579439252
"1652",4,60.049630683824,10.5086853696692,3.38983050847458,15.6779661016949,23.9406779661017
"1653",5,15.4394671277023,2.70190674734791,15.8878504672897,0,16.8224299065421
"1654",6,53.1089827664905,9.29407198413584,28.328611898017,10.7648725212465,22.6628895184136
"1655",7,60.1130361497721,10.5197813262101,0,47.2154963680387,20.8232445520581
"1656",8,60.1851336605328,10.5323983905932,7.34177215189873,9.62025316455696,50.6329113924051
"1657",1,60.0038836385708,10.5006796367499,0,41.2371134020619,27.5773195876289
"1658",2,60.0551055236151,10.5096434666326,5.18018018018018,30.6306306306306,34.9099099099099
"1659",3,60.1379710773164,10.5241449385304,0,37.6050420168067,30.0420168067227
"1660",4,44.7038235194422,7.82316911590237,19.5583596214511,3.15457413249211,33.4384858044164
"1661",5,60.0321794354691,10.5056314012071,4.75113122171946,18.7782805429864,19.9095022624434
"1662",6,60.0068195058922,10.5011934135311,13.7440758293839,30.0947867298578,28.436018957346
"1663",7,15.9838386567817,2.7971717649368,37.719298245614,0,19.2982456140351
"1664",8,60.1608362385565,10.5281463417474,0,54.3624161073826,43.6241610738255
"1665",1,60.0237986912431,10.5041647709675,15.6862745098039,24.6187363834423,36.1655773420479
"1666",2,58.5428220078043,10.2449938513657,63.0490956072351,0,19.3798449612403
"1667",3,19.8625652666745,3.47594892166804,3.73831775700935,21.4953271028037,14.018691588785
"1668",4,57.6463122585125,10.0881046452397,35.0649350649351,0.779220779220779,29.6103896103896
"1669",5,60.0116427615349,10.5020374832686,24.0196078431373,5.14705882352941,42.6470588235294
"1670",6,60.1956683964769,10.5342419693834,0,40.2810304449649,39.8126463700234
"1671",7,27.7941960621707,4.86398431087987,40.0990099009901,0,23.7623762376238
"1672",8,23.613720141712,4.13240102479961,7.25388601036269,8.80829015544041,32.6424870466321
"1673",1,60.1274251784507,10.5222994062289,1.72839506172839,31.358024691358,31.358024691358
"1674",2,60.1272423990455,10.522267419833,14.9100257069409,14.3958868894602,24.6786632390745
"1675",3,53.5882104446356,9.37793682781122,19.5121951219512,9.75609756097561,38.4823848238482
"1676",4,60.1185774243999,10.52075104927,10.250569476082,24.373576309795,31.8906605922551
"1677",5,23.7704454882122,4.15982796043713,43.6046511627907,0,46.5116279069767
"1678",6,45.2427322578334,7.91747814512085,2.60586319218241,30.6188925081433,54.3973941368078
"1679",7,9.51760628206906,1.66558109936209,52.5641025641026,0,19.2307692307692
"1680",8,28.3100199718982,4.95425349508218,43.5185185185185,0,22.2222222222222
"1681",1,43.8252881817124,7.66942543179967,32.9268292682927,0.609756097560976,37.5
"1682",2,60.0841973148815,10.5147345301043,45.1685393258427,4.04494382022472,24.9438202247191
"1683",3,60.0070947076429,10.5012415738375,6.92124105011933,0,45.8233890214797
"1684",4,60.2144798382743,10.537533971698,0.968523002421308,30.9927360774818,19.8547215496368
"1685",5,12.4803205006136,2.18405608760739,14.7368421052632,0,0
"1686",6,59.9594459074386,10.4929030338018,6.47668393782383,41.7098445595855,18.6528497409326
"1687",7,60.0929750027762,10.5162706254858,0.710900473933649,40.7582938388626,14.4549763033175
"1688",8,10.4673494713343,1.83178615748351,61.038961038961,0,10.3896103896104
"1689",1,42.4237427686519,7.42415498451409,5.26315789473684,30.9210526315789,21.3815789473684
"1690",2,18.2192138219463,3.1883624188406,10.8527131782946,0,38.7596899224806
"1691",3,60.1504223419656,10.526323909844,17.1990171990172,13.2678132678133,30.2211302211302
"1692",4,60.0095309427878,10.5016679149879,3.470715835141,64.6420824295011,18.8720173535792
"1693",5,29.9499750894103,5.24124564064681,3.38983050847458,0,56.3559322033898
"1694",6,60.1972473754405,10.5345182907021,0.452488687782805,23.5294117647059,44.5701357466063
"1695",7,60.1355286834103,10.5237175195968,20.4761904761905,28.8095238095238,19.7619047619048
"1696",8,60.0175374294738,10.5030690501579,5.53191489361702,20.8510638297872,22.9787234042553
"1697",1,60.0480391493067,10.5084068511287,25.5868544600939,8.21596244131455,42.2535211267606
"1698",2,60.0914792265871,10.5160088646527,2.95566502463054,36.9458128078818,30.0492610837438
"1699",3,57.9982439550831,10.1496926921395,7.67045454545455,31.5340909090909,21.0227272727273
"1700",4,7.02694700993152,1.22971572673802,37.2093023255814,0,23.2558139534884
"1701",5,25.1151973125364,4.39515952969387,41.5094339622642,0,45.9119496855346
"1702",6,60.1215173759342,10.5212655407885,8.35509138381201,46.9973890339426,22.7154046997389
"1703",7,60.2072364319108,10.5362663755844,17.7184466019417,13.5922330097087,40.5339805825243
"1704",8,60.1355601241143,10.52372302172,0,57.6388888888889,25.6944444444444
"1705",1,14.594305129315,2.55400339763013,26.2135922330097,30.0970873786408,15.5339805825243
"1706",2,60.0132691129558,10.5023220947673,0,28.0269058295964,22.1973094170404
"1707",3,60.0207224965263,10.5036264368921,13.1944444444444,26.3888888888889,23.6111111111111
"1708",4,37.0353462330406,6.48118559078211,29.5454545454545,0,42.0454545454545
"1709",5,60.0312157866051,10.5054627626559,13.9150943396226,47.877358490566,19.1037735849057
"1710",6,11.4884580754772,2.01048016320851,5.55555555555556,0,0
"1711",7,60.0330859777575,10.5057900461076,3.89016018306636,46.4530892448513,13.7299771167048
"1712",8,60.0250647157712,10.50438632526,28.175519630485,0,44.5727482678984
"1713",1,60.0084277716558,10.5014748600398,3.14009661835749,27.0531400966184,47.3429951690821
"1714",2,60.0456904561312,10.5079958298229,31.592039800995,28.3582089552239,19.4029850746269
"1715",3,7.7541136273878,1.35696988479287,34.4827586206897,0,44.8275862068966
"1716",4,4.46869377140613,0.782021409996073,29.1666666666667,0,0
"1717",5,8.78358029877285,1.53712655228525,14.7540983606557,0,0
"1718",6,60.0676286519081,10.5118350140839,19.7007481296758,29.426433915212,13.216957605985
"1719",7,32.9061066182503,5.7585686581938,5.55555555555556,38.4259259259259,24.0740740740741
"1720",8,57.6107961920808,10.0818893336141,28.0373831775701,8.17757009345794,35.5140186915888
"1721",1,60.1240848553517,10.5217148496866,9.70149253731343,25.6218905472637,26.3681592039801
"1722",2,19.611250068533,3.43196876199327,24.1830065359477,0,28.1045751633987
"1723",3,60.0570859899112,10.5099900482345,9.58333333333333,24.5833333333333,41.4583333333333
"1724",4,60.0737143806632,10.5129000166161,27.9236276849642,17.8997613365155,40.8114558472554
"1725",5,37.9397818207118,6.63946181862456,26,0,39
"1726",6,60.0706411718675,10.5123622050768,0,56.712962962963,31.0185185185185
"1727",7,60.1660629061758,10.5290610085808,22,0.444444444444444,41.7777777777778
"1728",8,60.004021273182,10.5007037228068,7.37100737100737,6.14250614250614,57.2481572481572
"1729",1,60.1159336416679,10.5202883872919,0,18.3962264150943,31.6037735849057
"1730",2,60.0159448701511,10.5027903522764,3.20366132723112,56.9794050343249,28.3752860411899
"1731",3,60.0907313934205,10.5158779938486,0,42.1911421911422,12.1212121212121
"1732",4,25.0583276041888,4.38520733073305,16.256157635468,25.1231527093596,18.2266009852217
"1733",5,26.4144467022343,4.622528172891,12.565445026178,0,47.1204188481675
"1734",6,31.2329097396352,5.46575920443616,32.2727272727273,19.0909090909091,11.3636363636364
"1735",7,10.2143369611141,1.78750896819497,13.6986301369863,0,17.8082191780822
"1736",8,60.2523707976404,10.5441648895871,5.17241379310345,47.7832512315271,29.3103448275862
"1737",1,60.0354252148668,10.5061994126017,2.40700218818381,3.50109409190372,57.5492341356674
"1738",2,19.7303134438623,3.4528048526759,73.8461538461539,0,16.9230769230769
"1739",3,21.9694347589841,3.84465108282222,32.7044025157233,0,26.4150943396226
"1740",4,60.1415156294432,10.5247652351526,41.031941031941,0,14.2506142506143
"1741",5,33.6400880367055,5.88701540642347,20.7547169811321,16.0377358490566,23.1132075471698
"1742",6,6.33030356070116,1.1078031231227,38.6363636363636,0,18.1818181818182
"1743",7,60.0712574515384,10.5124700540192,0,30.2030456852792,44.4162436548223
"1744",8,3.92125433773579,0.686219509103763,28,0,0
"1745",1,25.1116200940233,4.39453351645408,11.9565217391304,0,47.8260869565217
"1746",2,14.4828090547363,2.53449158457886,39.5061728395062,18.5185185185185,9.87654320987654
"1747",3,60.2078750961806,10.5363781418316,31.7880794701987,0,27.8145695364238
"1748",4,60.1419051682928,10.5248334044512,0,33.3333333333333,18.3206106870229
"1749",5,33.4687998014963,5.85703996526185,27.0408163265306,30.1020408163265,27.5510204081633
"1750",6,60.0858096204482,10.5150166835784,4.72972972972973,52.027027027027,22.0720720720721
"1751",7,60.2140341318359,10.5374559730713,0.436681222707424,40.6113537117904,29.0393013100437
"1752",8,60.1439703508467,10.5251948113982,0,51.0588235294118,24.7058823529412
"1753",1,60.0085827388858,10.501501979305,0,45.7858769931663,21.8678815489749
"1754",2,26.0730103660441,4.56277681405771,16.1458333333333,4.6875,46.3541666666667
"1755",3,60.0466569135312,10.508164959868,16.8865435356201,10.2902374670185,22.6912928759894
"1756",4,58.970311017813,10.3198044281173,15.3301886792453,19.811320754717,21.9339622641509
"1757",5,7.08591841525468,1.24003572266957,40,0,27.5
"1758",6,21.5812639168043,3.77672118544075,3.6231884057971,2.89855072463768,28.9855072463768
"1759",7,35.7709793671645,6.25992138925379,24.812030075188,0,11.2781954887218
"1760",8,60.0252731977394,10.5044228096044,0,42.6914153132251,43.3874709976798
"1761",1,60.0628724996732,10.5110026874428,1.11358574610245,17.8173719376392,27.8396436525612
"1762",2,60.080867336327,10.5141517838572,0,23.7209302325581,42.7906976744186
"1763",3,60.1592307522304,10.5278653816403,4.00943396226415,39.3867924528302,23.3490566037736
"1764",4,60.1029010828018,10.5180076894903,7.53564154786151,10.7942973523422,41.1405295315682
"1765",5,60.0722395508235,10.5126419213941,1.6548463356974,20.0945626477541,36.6430260047281
"1766",6,60.1673351944051,10.5292836590209,11.1111111111111,1.48148148148148,40
"1767",7,15.7897180631687,2.76320066105452,21.0526315789474,0,37.8947368421053
"1768",8,60.14029389872,10.524551432276,0.78740157480315,24.6719160104987,18.8976377952756
"1769",1,55.0843076099836,9.63975383174714,13.0541871921182,5.41871921182266,52.2167487684729
"1770",2,60.0433658091277,10.5075890165974,20.9905660377358,31.3679245283019,37.9716981132075
"1771",3,60.133184616751,10.5233073079314,18.9931350114416,4.5766590389016,38.2151029748284
"1772",4,60.0135496062667,10.5023711810967,4.35835351089588,38.7409200968523,18.4019370460048
"1773",5,31.1243280012745,5.44675740022303,3.90243902439024,50.7317073170732,14.1463414634146
"1774",6,28.4489354483463,4.97856370346059,38.2352941176471,0,28.921568627451
"1775",7,60.0908084753426,10.515891483185,8.27067669172932,19.047619047619,50.3759398496241
"1776",8,28.2652682984421,4.94642195222736,20.0980392156863,0,63.7254901960784
"1777",1,60.0564602122804,10.5098805371491,22.093023255814,20,39.5348837209302
"1778",2,60.0517987790266,10.5090647863297,7.19257540603248,13.2250580046404,24.3619489559165
"1779",3,25.2391514430739,4.41685150253794,41.2429378531073,0,22.0338983050847
"1780",4,60.1193197012585,10.5208809477202,3.69515011547344,16.3972286374134,46.8822170900693
"1781",5,58.6075841105801,10.2563272193515,4.92227979274611,45.0777202072539,21.2435233160622
"1782",6,60.0628413970507,10.5109972444839,0,49.5145631067961,28.8834951456311
"1783",7,60.2081515142856,10.536426515,37.8318584070796,10.8407079646018,22.3451327433628
"1784",8,60.0180614010236,10.5031607451791,9.44309927360775,20.0968523002421,28.0871670702179
"1785",1,46.1841789726822,8.08223132021938,47.1428571428571,0,32
"1786",2,9.69871553412751,1.69727521847231,63.8888888888889,0,18.0555555555556
"1787",3,60.1542818909024,10.5269993309079,13.1519274376417,24.4897959183673,28.5714285714286
"1788",4,60.092164981498,10.5161288717621,0,17.687074829932,38.5487528344671
"1789",5,60.1732831170082,10.5303245454764,24.9422632794457,8.54503464203233,42.0323325635104
"1790",6,12.884848499754,2.25484848745695,10.5263157894737,0,58.9473684210526
"1791",7,60.0736730782804,10.5128927886991,5.51558752997602,7.9136690647482,47.0023980815348
"1792",8,24.7260245047812,4.32705428833672,46.4285714285714,1.19047619047619,4.16666666666667
"1793",1,42.1963597327457,7.38436295323049,2.85714285714286,39.1836734693878,30.2040816326531
"1794",2,60.2217860216225,10.5388125537839,32.2274881516588,0,51.1848341232227
"1795",3,60.0646333070535,10.5113108287344,0.226757369614512,45.3514739229025,35.3741496598639
"1796",4,60.0792016293642,10.5138602851387,12.5813449023861,15.8351409978308,25.8134490238612
"1797",5,36.9398686271282,6.46447700974743,46.5909090909091,0,15.530303030303
"1798",6,7.4707822145334,1.30738688754335,8.16326530612245,0,26.530612244898
"1799",7,33.6811716926003,5.89420504620505,17.6744186046512,37.2093023255814,24.6511627906977
"1800",8,60.0146735065058,10.5025678636385,0,63.2941176470588,8
"1801",1,60.0630112958669,10.5110269767767,14.7757255936675,17.6781002638522,50.131926121372
"1802",2,23.6591006656521,4.14034261648912,4.26829268292683,43.2926829268293,26.219512195122
"1803",3,60.0231756818984,10.5040557443322,3.14009661835749,12.56038647343,45.4106280193237
"1804",4,11.6579199641302,2.04013599372279,23.0769230769231,0,74.7252747252747
"1805",5,14.0574424331882,2.46005242580793,16.8674698795181,9.63855421686747,9.63855421686747
"1806",6,29.6938026309847,5.19641546042233,3.16742081447964,31.6742081447964,34.841628959276
"1807",7,23.9661257119854,4.19407199959745,42.3312883435583,0,28.8343558282209
"1808",8,15.9952241266082,2.79916422215644,21.7391304347826,0.869565217391304,0
"1809",1,30.1820526949672,5.28185922161926,46.7592592592593,0,22.2222222222222
"1810",2,60.0366209534537,10.5064086668544,9.80861244019139,26.3157894736842,36.3636363636364
"1811",3,6.69758203408174,1.17207685596431,31.25,0,35.4166666666667
"1812",4,52.407382956154,9.17129201732695,28.8828337874659,20.9809264305177,19.8910081743869
"1813",5,57.7980111457387,10.1146519505043,38.780487804878,0,17.8048780487805
"1814",6,60.0314847913717,10.50550983849,0,81.6625916870416,10.7579462102689
"1815",7,4.09882803888118,0.717294906804207,50,0,0
"1816",8,43.5175442789681,7.61557024881942,14.5510835913313,34.984520123839,6.19195046439629
"1817",1,40.5921522570365,7.10362664498138,2.98507462686567,27.9850746268657,26.4925373134328
"1818",2,60.1116952121979,10.5195466621346,8.86699507389163,32.7586206896552,29.5566502463054
"1819",3,60.0491544195931,10.5086020234288,8.52534562211982,14.0552995391705,34.7926267281106
"1820",4,15.9682763404056,2.79444835957098,10.1851851851852,9.25925925925926,16.6666666666667
"1821",5,37.6385663572997,6.58674911252744,7.2289156626506,46.9879518072289,14.0562248995984
"1822",6,11.6420829718959,2.03736452008177,40.9638554216867,0,12.0481927710843
"1823",7,60.1787572954554,10.5312825267047,12.289156626506,39.2771084337349,30.6024096385542
"1824",8,17.8109266255132,3.11691215946481,14.0939597315436,0,40.9395973154362
"1825",1,45.4039748453319,7.94569559793309,5.55555555555556,5.83333333333333,47.5
"1826",2,38.3766512409938,6.71591396717391,5.26315789473684,19.8380566801619,29.1497975708502
"1827",3,29.4655541527178,5.15647197672561,8.99470899470899,17.4603174603175,31.7460317460317
"1828",4,60.0149294984623,10.5026126622309,14.1414141414141,17.6767676767677,13.6363636363636
"1829",5,60.1636668523639,10.5286416991637,0.735294117647059,54.4117647058823,24.0196078431373
"1830",6,60.2608236159626,10.5456441327934,0,24.5,25.5
"1831",7,60.2513574882462,10.5439875604431,5.41176470588235,15.0588235294118,32.7058823529412
"1832",8,7.84256264367244,1.37244846264268,50.8771929824561,0,0
"1833",1,60.1660956712294,10.5290667424651,11.2299465240642,15.5080213903743,42.7807486631016
"1834",2,35.8301007166271,6.27026762540974,2.99145299145299,28.2051282051282,52.991452991453
"1835",3,13.1488754957871,2.30105321176274,10.126582278481,25.3164556962025,0
"1836",4,30.9276171170604,5.41233299548557,32.7014218009479,0,25.5924170616114
"1837",5,60.0414397365526,10.5072519538967,2.57009345794392,39.7196261682243,15.8878504672897
"1838",6,60.0613412757149,10.5107347232501,16.0550458715596,56.651376146789,12.8440366972477
"1839",7,39.0415711598234,6.83227495296908,12.1323529411765,29.4117647058824,19.1176470588235
"1840",8,33.3489250900723,5.83606189076265,9.9236641221374,13.3587786259542,26.7175572519084
"1841",1,60.1064525131829,10.518629189807,32.6530612244898,1.36054421768707,23.8095238095238
"1842",2,9.53321317987989,1.66831230647898,6.84931506849315,0,42.4657534246575
"1843",3,58.7394353946461,10.2794011940631,15.2284263959391,9.13705583756345,25.8883248730964
"1844",4,34.7050215598025,6.07337877296544,30.8333333333333,22.5,12.5
"1845",5,60.0251214468236,10.5043962531941,11.4285714285714,25.4545454545455,17.6623376623377
"1846",6,60.1299222862346,10.522736400091,0,45.6575682382134,43.9205955334988
"1847",7,54.2756270410904,9.49823473219083,23.6559139784946,4.83870967741935,44.6236559139785
"1848",8,5.23870612590843,0.916773572033975,25.7142857142857,0,0
"1849",1,7.9253033875378,1.38692809281911,20,0,20
"1850",2,18.8279181478979,3.29488567588213,26.9230769230769,10.5769230769231,29.8076923076923
"1851",3,60.0084168905385,10.5014729558442,24.7910863509749,21.1699164345404,12.8133704735376
"1852",4,14.8123184228309,2.59215572399541,40.5940594059406,0,0
"1853",5,56.9640738412784,9.96871292222371,34.0369393139842,1.05540897097625,24.0105540897098
"1854",6,7.6787559486301,1.34378229101027,17.3913043478261,0,34.7826086956522
"1855",7,60.0378704188245,10.5066273232943,15.3846153846154,4.66200466200466,22.6107226107226
"1856",8,57.5792098294177,10.0763617201481,24.1784037558685,12.6760563380282,21.1267605633803
"1857",1,50.0664522720357,8.76162914760624,41.0029498525074,0,34.2182890855457
"1858",2,60.213770524352,10.5374098417616,26.2773722627737,0,37.4695863746959
"1859",3,17.4046301142391,3.04581026999185,32.1428571428571,0,60.7142857142857
"1860",4,23.0394068056196,4.03189619098342,22.5806451612903,0,38.0645161290323
"1861",5,36.2998373267965,6.35247153218939,4.36507936507936,10.3174603174603,38.8888888888889
"1862",6,60.0947494077009,10.5165811463477,8.74704491725768,48.936170212766,11.3475177304965
"1863",7,60.0548031280083,10.5095905474015,12.9770992366412,22.64631043257,27.4809160305344
"1864",8,60.2151346783743,10.5376485687155,0,30.2013422818792,34.0044742729307
"1865",1,60.0633036982266,10.5110781471897,4.16666666666667,15.4411764705882,43.6274509803922
"1866",2,60.2065247902692,10.5361418382971,10.0478468899522,22.488038277512,30.3827751196172
"1867",3,60.046157299099,10.5080775273423,2.02020202020202,26.2626262626263,13.6363636363636
"1868",4,30.6425001917246,5.36243753355181,30.6122448979592,23.469387755102,12.7551020408163
"1869",5,6.47555794938472,1.13322264114233,24.390243902439,0,65.8536585365854
"1870",6,19.0702063253195,3.33728610693092,18.1818181818182,4.54545454545455,12.1212121212121
"1871",7,60.1027634438223,10.5179836026689,13.4474327628362,15.4034229828851,17.359413202934
"1872",8,20.5464567390806,3.5956299293391,42.8571428571429,0,33.8345864661654
"1873",1,60.144913858799,10.5253599252898,0,24.5726495726496,64.3162393162393
"1874",2,6.36748838885922,1.11431046805036,34.0909090909091,0,0
"1875",3,60.0294006910659,10.5051451209365,27.25,5.25,27.5
"1876",4,60.0496809369917,10.5086941639735,18.9189189189189,30.4668304668305,10.5651105651106
"1877",5,14.4513536446874,2.52898688782029,31.8965517241379,0,34.4827586206897
"1878",6,60.0449820456179,10.5078718579831,10.952380952381,59.0476190476191,9.04761904761905
"1879",7,60.1627397114066,10.5284794494961,27.7251184834123,0,21.3270142180095
"1880",8,60.1755163392082,10.5307153593614,11.2612612612613,30.6306306306306,35.1351351351351
"1881",1,36.1737863705469,6.33041261484571,2.25225225225225,25.6756756756757,32.4324324324324
"1882",2,37.620595431224,6.58360420046421,4.08921933085502,51.6728624535316,32.3420074349442
"1883",3,12.1110421927838,2.11943238373717,21.9512195121951,30.4878048780488,0
"1884",4,60.000808734039,10.5001415284568,3.13253012048193,29.1566265060241,22.4096385542169
"1885",5,11.1188721582441,1.94580262769271,61.7283950617284,0,27.1604938271605
"1886",6,12.6516958449963,2.21404677287435,31.1111111111111,0,0
"1887",7,34.5143950536114,6.040019134382,13.0044843049327,36.7713004484305,8.07174887892377
"1888",8,60.0329642867225,10.5057687501764,18.8861985472155,9.9273607748184,29.2978208232446
"1889",1,41.3062858621237,7.22860002587166,6.81818181818182,3.03030303030303,41.6666666666667
"1890",2,60.1302156594807,10.5227877404091,6.95652173913043,7.17391304347826,23.9130434782609
"1891",3,38.0174508513142,6.65305389897998,35.9712230215827,5.39568345323741,19.0647482014388
