"","day","latency","dist","target_quadrant","opposite_quadrant","wall_zone"
"1498",2,60.06110673455,10.5106936785462,2.1680216802168,27.3712737127371,5.96205962059621
"1499",3,60.0498984795828,10.508732233927,8.13008130081301,20.3252032520325,50.4065040650407
"1500",4,38.9680208783209,6.81940365370615,1.86567164179104,35.8208955223881,22.0149253731343
"1501",5,60.1777819869599,10.531111847718,17.5903614457831,4.81927710843374,29.3975903614458
"1502",6,60.0861839791555,10.5150821963522,22.189349112426,7.39644970414201,40.2366863905325
"1503",7,60.036148547404,10.5063259957957,17.4731182795699,6.72043010752688,41.1290322580645
"1504",8,39.39401660424,6.89395290574199,2.88808664259928,2.88808664259928,39.3501805054152
"1505",1,9.62881264261681,1.68504221245794,26.4705882352941,0,64.7058823529412
"1506",2,39.9523334389824,6.99165835182191,24.1509433962264,20.7547169811321,39.2452830188679
"1507",3,41.9524585939507,7.34168025394138,9.19117647058824,19.1176470588235,32.7205882352941
"1508",4,10.7047200298879,1.87332600523039,7.4468085106383,0,13.8297872340426
"1509",5,20.7929710498222,3.63876993371888,57.6576576576577,0,18.018018018018
"1510",6,18.1041924409427,3.16823367716498,67.4418604651163,0,16.2790697674419
"1511",7,4.47790732466445,0.783633781816278,22.2222222222222,0,0
"1512",8,8.08382808371847,1.41466991465073,60.9756097560976,0,0
"1513",1,60.103309922775,10.5180792364856,1.29032258064516,8.38709677419355,73.1182795698925
"1514",2,12.0592060829607,2.11036106451812,11.5942028985507,0,5.79710144927536
"1515",3,23.3381848926224,4.08418235620892,54.5454545454545,0,21.4285714285714
"1516",4,7.86473346074188,1.37632835562983,8.51063829787234,0,6.38297872340426
"1517",5,5.54210971501949,0.96986920012841,24,0,0
"1518",6,7.39542717800243,1.29419975615042,37.037037037037,0,0
"1519",7,6.26167530375324,1.09579317815682,18.5185185185185,14.8148148148148,0
"1520",8,3.39974667186179,0.594955667575813,36.3636363636364,0,0
"1521",1,31.939091322567,5.58934098144923,2.53164556962025,27.4261603375527,45.1476793248945
"1522",2,5.12837653052802,0.897465892842403,58.6206896551724,0,0
"1523",3,4.7038117731447,0.823167060300322,41.6666666666667,0,0
"1524",4,25.1529400600661,4.40176451051157,51.25,0,33.75
"1525",5,31.025969591839,5.42954467857183,76.8115942028985,0,17.3913043478261
"1526",6,11.4707676163811,2.00738433286669,22.0779220779221,0,40.2597402597403
"1527",7,3.90329938557364,0.683077392475387,23.5294117647059,0,0
"1528",8,6.80643325743783,1.19112582005162,83.7209302325581,0,0
"1529",1,52.090409554276,9.11582167199829,33.1521739130435,8.69565217391304,43.75
"1530",2,40.7573083623364,7.13252896340887,6.66666666666667,41.6666666666667,23
"1531",3,11.7418316359708,2.05482053629489,35.2272727272727,15.9090909090909,38.6363636363636
"1532",4,26.7398242697687,4.67946924720952,3.26086956521739,54.3478260869565,20.6521739130435
"1533",5,6.90994807136995,1.20924091248974,70,0,0
"1534",6,6.86830862386664,1.20195400917666,21.4285714285714,0,14.2857142857143
"1535",7,8.26999792406898,1.44724963671207,79.1666666666667,0,0
"1536",8,9.84063285644143,1.72211074987725,70,0,0
"1537",1,28.3153611901798,4.95518820828146,35.0710900473934,0,31.7535545023697
"1538",2,60.1788178599719,10.5312931254951,32.7868852459016,2.10772833723653,25.9953161592506
"1539",3,60.0335215103303,10.5058662643078,15.8018867924528,5.18867924528302,29.7169811320755
"1540",4,21.2412333648314,3.71721583884549,34.3065693430657,0,23.3576642335766
"1541",5,5.61676699851931,0.982934224740879,31.0344827586207,0,0
"1542",6,28.6627875965832,5.01598782940207,9.5,62,10.5
"1543",7,18.9618302558926,3.3183202947812,24.4604316546763,6.47482014388489,0
"1544",8,31.1580895316992,5.45266566804737,13.5678391959799,57.7889447236181,13.5678391959799
"1545",1,60.0840865583253,10.5147151477069,15.347721822542,5.75539568345324,22.0623501199041
"1546",2,60.0941679741666,10.5164793954791,34.688995215311,17.4641148325359,28.9473684210526
"1547",3,9.96740836064385,1.74429646311267,30.6818181818182,0,22.7272727272727
"1548",4,60.1402093393189,10.5245366343808,13.2558139534884,28.3720930232558,28.6046511627907
"1549",5,6.81674757209852,1.19293082511724,11.9047619047619,0,0
"1550",6,6.7487527134504,1.18103172485382,25.7142857142857,0,40
"1551",7,3.95551307588595,0.692214788280042,45.8333333333333,0,0
"1552",8,9.8938807963642,1.73142913936373,71.4285714285714,0,14.2857142857143
"1553",1,24.9769590165075,4.37096782788881,7.36196319018405,15.9509202453988,44.7852760736196
"1554",2,50.1346678354882,8.77356687121043,37.4233128834356,2.14723926380368,19.6319018404908
"1555",3,42.8473126255015,7.49827970946275,26.5486725663717,0,41.2979351032448
"1556",4,9.84215217603384,1.72237663080592,60.655737704918,0,36.0655737704918
"1557",5,31.6206845595466,5.53361979792065,67.420814479638,0,24.8868778280543
"1558",6,5.29871308179636,0.927274789314363,60,0,0
"1559",7,13.8971349319526,2.4319986130917,61.7021276595745,0,22.3404255319149
"1560",8,23.4283592889776,4.09996287557108,30.625,22.5,7.5
"1561",1,4.77648788722841,0.835885380264972,50,0,0
"1562",2,60.0189709414958,10.5033199147618,19.7044334975369,26.6009852216749,28.5714285714286
"1563",3,60.0110452424805,10.5019329174341,0,29.0187891440501,44.0501043841336
"1564",4,30.1322332313103,5.27314081547929,3.1413612565445,6.282722513089,21.9895287958115
"1565",5,57.6723783048755,10.0926662033532,4.07124681933842,44.2748091603053,13.2315521628499
"1566",6,10.1250652233096,1.77188641407918,75.7575757575758,0,0
"1567",7,4.32310379451725,0.756543164040518,18.5185185185185,0,0
"1568",8,3.66117916030558,0.640706353053476,38.8888888888889,0,0
"1569",1,28.6492716772214,5.01362254351375,26.4705882352941,0,64.2156862745098
"1570",2,8.96837103074595,1.56946493038054,9.83606557377049,0,1.63934426229508
"1571",3,8.084830982466,1.41484542193155,42.8571428571429,0,16.6666666666667
"1572",4,12.8163931417125,2.24286879979969,37.5,0,7.95454545454545
"1573",5,19.6883631063881,3.44546354361792,53.3898305084746,1.69491525423729,11.864406779661
"1574",6,6.38312047337662,1.11704608284091,20,0,0
"1575",7,8.83182891432186,1.54557006000633,26.1904761904762,26.1904761904762,9.52380952380952
"1576",8,3.90093343841751,0.682663351723063,33.3333333333333,0,0
"1577",1,60.0713438835132,10.5124851796148,2.48138957816377,36.2282878411911,21.3399503722084
"1578",2,60.0557676157941,10.5097593327639,6.57596371882086,17.4603174603175,47.1655328798186
"1579",3,9.40200014271938,1.64535002497589,80.6451612903226,0,0
"1580",4,10.136126555355,1.77382214718713,11.25,0,6.25
"1581",5,16.7074894900682,2.92381066076193,20.8333333333333,48.9583333333333,0
"1582",6,14.3010924332753,2.50269117582318,82.6530612244898,0,0
"1583",7,15.0811787725335,2.63920628519336,15.1515151515152,19.6969696969697,36.3636363636364
"1584",8,7.14640033312872,1.25062005829753,24.2424242424242,0,39.3939393939394
"1585",1,14.9442204759346,2.61523858328856,30.0970873786408,0.970873786407767,0
"1586",2,60.1240431046241,10.5217075433092,18.0555555555556,17.3611111111111,30.3240740740741
"1587",3,19.1791499831681,3.35635124705441,31.6239316239316,0,20.5128205128205
"1588",4,10.2804994169791,1.79908739797135,62.8571428571429,0,2.85714285714286
"1589",5,22.5652809770243,3.94892417097925,50.6578947368421,4.60526315789474,0
"1590",6,16.868667616802,2.95201683294035,85.7142857142857,0,0
"1591",7,6.70652876061015,1.17364253310678,35.2941176470588,0,44.1176470588235
"1592",8,15.5178759485237,2.71562829099165,89.7196261682243,0,0
"1593",1,50.0545983498524,8.75955471122417,7.97720797720798,23.9316239316239,37.8917378917379
"1594",2,11.8741980376264,2.07798465658461,45.8823529411765,0,32.9411764705882
"1595",3,9.28876323167067,1.62553356554237,62.962962962963,0,0
"1596",4,10.5831378367513,1.85204912143148,52.3809523809524,0,6.34920634920635
"1597",5,9.80632147670035,1.71610625842256,61.0169491525424,0,0
"1598",6,23.4607818080427,4.10563681640748,6.57894736842105,17.7631578947368,40.7894736842105
"1599",7,7.87268488436507,1.37771985476389,15.6862745098039,0,0
"1600",8,17.4668843508555,3.05670476139971,14.4329896907216,45.360824742268,9.27835051546392
"1601",1,17.4675891987119,3.05682810977458,5.46875,5.46875,64.0625
"1602",2,11.0550983223487,1.93464220641103,29.0697674418605,0,27.906976744186
"1603",3,47.9927171146658,8.39872549506652,29.2834890965732,4.3613707165109,40.1869158878505
"1604",4,32.450458958914,5.67883031780995,71.2389380530973,0,15.929203539823
"1605",5,15.4659760918622,2.70654581607589,42.7350427350427,0,11.1111111111111
"1606",6,7.69222109324768,1.34613869131834,41.5094339622642,0,0
"1607",7,10.8739554808763,1.90294220915335,12.3456790123457,0,50.6172839506173
"1608",8,8.96820514998274,1.56943590124698,54.8387096774194,0,0
"1609",1,36.1007518059011,6.31763156603269,23.4741784037559,4.69483568075117,21.5962441314554
"1610",2,26.8396268637274,4.6969347011523,5.16129032258065,21.9354838709677,27.741935483871
"1611",3,60.1652570478679,10.5289199833769,22.1428571428571,11.9047619047619,40.4761904761905
"1612",4,26.1783536265418,4.58121188464482,67.156862745098,0,13.7254901960784
"1613",5,5.55932231763174,0.972881405585554,27.2727272727273,13.6363636363636,0
"1614",6,5.22831338183289,0.914954841820756,75,0,0
"1615",7,7.20638697128116,1.2611177199742,44.1860465116279,0,39.5348837209302
"1616",8,7.53474379403089,1.31858016395541,20.5128205128205,0,0
"1617",1,46.9967411159773,8.22442969529602,24.5454545454545,5.15151515151515,25.1515151515152
"1618",2,60.1654765289478,10.5289583925659,0,41.1330049261084,28.3251231527094
"1619",3,23.6715395683352,4.14251942445865,48.6666666666667,0,24
"1620",4,19.4764125644563,3.40837219877985,28.9855072463768,0,16.6666666666667
"1621",5,13.8523268206479,2.42415719361339,67.4698795180723,0,4.81927710843374
"1622",6,9.25011532084522,1.61877018114791,61.8181818181818,0,18.1818181818182
"1623",7,8.76562181778644,1.53398381811263,60.4166666666667,0,0
"1624",8,7.35436664543505,1.28701416295113,11.3636363636364,0,38.6363636363636
"1625",1,32.2886314957361,5.65051051175382,34.7417840375587,14.0845070422535,11.7370892018779
"1626",2,16.0072283013991,2.80126495274484,28.8135593220339,0,38.135593220339
"1627",3,33.5480656541398,5.87091148947446,30.3964757709251,0,37.0044052863436
"1628",4,18.9246590132547,3.31181532731957,50.7352941176471,11.0294117647059,0
"1629",5,24.4893596738234,4.28563794291909,46.8965517241379,17.2413793103448,15.8620689655172
"1630",6,9.51307115849088,1.6647874527359,41.6666666666667,0,16.6666666666667
"1631",7,10.1999967807727,1.78499943663522,38.4615384615385,17.3076923076923,0
"1632",8,7.07769397897624,1.23859644632084,34.0909090909091,0,0
"1633",1,15.4245093350391,2.69928913363184,40.3361344537815,0,0
"1634",2,24.7154961391961,4.32521182435932,39.5348837209302,0,41.2790697674419
"1635",3,60.0192144587346,10.5033625302786,7.78894472361809,11.0552763819095,52.2613065326633
"1636",4,12.0145324124848,2.10254317218484,53.4246575342466,0,21.9178082191781
"1637",5,17.5124270899348,3.06467474073858,85.1851851851852,0,2.77777777777778
"1638",6,10.0211920717592,1.75370861255786,18.3098591549296,0,38.0281690140845
"1639",7,49.0077502698591,8.57635629722533,72.0125786163522,0,23.2704402515723
"1640",8,10.0493198607528,1.75863097563175,38.0281690140845,0,23.943661971831
"1641",1,60.04085529654,10.5071496768945,28.4552845528455,0,48.5772357723577
"1642",2,60.1565916155903,10.5274035327283,11.7381489841986,2.03160270880361,49.8871331828442
"1643",3,60.0333969806077,10.5058444716064,0,23.7762237762238,39.1608391608392
"1644",4,26.9549683139264,4.71711945493713,28,0,32.5714285714286
"1645",5,13.7106646107884,2.39936630688798,79.7872340425532,0,2.12765957446809
"1646",6,26.8982495995993,4.70719367992989,15.0537634408602,29.5698924731183,11.8279569892473
"1647",7,17.905296493637,3.13342688638648,61.1111111111111,0,30.5555555555556
"1648",8,26.1557831022417,4.5772620428923,16.8918918918919,19.5945945945946,21.6216216216216
"1649",1,13.4651036766598,2.35639314341546,59.0476190476191,0.952380952380952,0
"1650",2,4.85167736034517,0.849043538060405,14.8148148148148,0,0
"1651",3,60.0425373582276,10.5074440376898,27.9236276849642,3.34128878281623,34.1288782816229
"1652",4,18.7988490340017,3.2897985809503,49.2647058823529,0,23.5294117647059
"1653",5,60.1415933998935,10.5247788449813,2.55220417633411,34.1067285382831,23.8979118329466
"1654",6,23.1468903804201,4.05070581657353,45.360824742268,0,24.7422680412371
"1655",7,15.6117717420481,2.73206005485842,64.6551724137931,0,0
"1656",8,14.2644495085803,2.49627866400155,38.2022471910112,19.1011235955056,0
"1657",1,24.016420591818,4.20287360356815,5.32544378698225,2.36686390532544,25.4437869822485
"1658",2,60.1340508379127,10.5234588966347,7.40740740740741,2.31481481481481,38.8888888888889
"1659",3,8.25846874657012,1.44523203064977,25.4237288135593,0,18.6440677966102
"1660",4,7.00398113392511,1.22569669843689,23.6363636363636,0,0
"1661",5,35.8341290316079,6.27097258053138,1.50375939849624,32.3308270676692,21.0526315789474
"1662",6,5.8807118594171,1.02912457539799,22.5,0,0
"1663",7,50.5454383267729,8.84545170718525,10.3448275862069,24.1379310344828,26.6457680250784
"1664",8,25.4463302533942,4.45310779434399,9.86842105263158,48.0263157894737,23.0263157894737
"1665",1,60.0357341191752,10.5062534708557,4.84261501210654,22.2760290556901,43.3414043583535
"1666",2,38.8369729064255,6.79647025862446,27.5985663082437,11.8279569892473,2.1505376344086
"1667",3,60.175512967878,10.5307147693787,24.7395833333333,18.4895833333333,16.9270833333333
"1668",4,34.9216637758651,6.1112911607764,6.91056910569106,0,23.1707317073171
"1669",5,60.1284402102026,10.5224770367854,14.2487046632124,12.9533678756477,17.8756476683938
"1670",6,57.6302895145201,10.085300665041,21.2121212121212,7.32323232323232,24.4949494949495
"1671",7,60.0665273861098,10.5116422925692,6.46651270207852,24.4803695150115,28.8683602771363
"1672",8,44.5235961901937,7.79162933328389,5.75079872204473,36.1022364217252,6.38977635782748
"1673",1,9.53801727503634,1.66915302313136,42.5287356321839,0,26.4367816091954
"1674",2,60.0277857638369,10.5048625086715,20.5741626794258,14.1148325358852,13.6363636363636
"1675",3,60.0083007151224,10.5014526251464,36.3849765258216,12.9107981220657,5.39906103286385
"1676",4,60.1255290754728,10.5219675882077,3.14769975786925,28.8135593220339,22.7602905569007
"1677",5,60.2175693431807,10.5380746350566,13.6690647482014,39.8081534772182,15.8273381294964
"1678",6,60.024490365697,10.504285813997,9.97566909975669,38.1995133819951,25.7907542579075
"1679",7,60.0033865347384,10.5005926435792,15.0684931506849,0,25.7990867579909
"1680",8,20.3035252827865,3.55311692448764,31.8181818181818,0,15.1515151515152
"1681",1,34.9309913902339,6.11292349329093,15.4185022026432,33.920704845815,18.0616740088106
"1682",2,3.89925649052763,0.682369885842336,45,0,0
"1683",3,60.1625493779596,10.5284461411429,11.4790286975717,37.9690949227373,13.4657836644592
"1684",4,8.20232657606597,1.43540715081155,49.2307692307692,0,3.07692307692308
"1685",5,60.2826562370724,10.5494648414877,5.35714285714286,29.9107142857143,29.2410714285714
"1686",6,15.469146351951,2.70710061159142,9.9009900990099,4.95049504950495,14.8514851485149
"1687",7,7.73082476819453,1.35289433443404,42.5531914893617,0,0
"1688",8,23.6965055879507,4.14688847789137,4.46927374301676,22.9050279329609,28.4916201117318
"1689",1,60.1418166628842,10.5248179160047,9.04761904761905,28.0952380952381,15.952380952381
"1690",2,9.42472627284427,1.64932709774775,45.0980392156863,0,0
"1691",3,60.1448975838526,10.5253570771742,8.6283185840708,42.9203539823009,15.2654867256637
"1692",4,9.63978828210955,1.68696294936917,21.7391304347826,0,68.1159420289855
"1693",5,60.1873007960382,10.5327776393067,11.7073170731707,23.1707317073171,37.3170731707317
"1694",6,15.0142298737073,2.62749022789879,6.36363636363636,17.2727272727273,32.7272727272727
"1695",7,60.0434179117732,10.5075981345603,13.6574074074074,19.9074074074074,20.1388888888889
"1696",8,10.9000572474537,1.90751001830439,49.2537313432836,0,17.910447761194
"1697",1,60.0416690307595,10.5072920803829,4.03022670025189,34.7607052896725,23.6775818639798
"1698",2,60.0608819355728,10.5106543387252,23.8207547169811,30.4245283018868,19.811320754717
"1699",3,48.7190931353821,8.52584129869186,33.3333333333333,19.76401179941,0
"1700",4,58.1737351953996,10.1804036591949,11.4355231143552,21.1678832116788,20.1946472019465
"1701",5,60.1984805567049,10.5347340974234,17.3913043478261,14.7342995169082,15.2173913043478
"1702",6,4.34873897595892,0.761029320792811,19.047619047619,0,0
"1703",7,13.6770352992443,2.39348117736776,6.25,13.75,0
"1704",8,42.5896224408231,7.45318392714404,25.3061224489796,13.8775510204082,27.3469387755102
"1705",1,21.9157851682224,3.83526240443892,23.5294117647059,0,59.4117647058824
"1706",2,49.4752000449182,8.65816000786069,21.7765042979943,17.4785100286533,27.5071633237822
"1707",3,11.8740071996343,2.077951259936,7.14285714285714,0,40.4761904761905
"1708",4,60.1481174680278,10.5259205569049,12.9268292682927,16.5853658536585,7.80487804878049
"1709",5,60.177069544511,10.5309871702894,29.7766749379653,21.5880893300248,6.69975186104218
"1710",6,60.0017375071835,10.5003040637571,13.3037694013304,2.21729490022173,26.6075388026608
"1711",7,7.89545437882633,1.38170451629461,10.2564102564103,0,17.9487179487179
"1712",8,60.2625529199689,10.5459467609945,52.4630541871921,2.46305418719212,17.2413793103448
"1713",1,60.1530517480405,10.5267840559071,14.390243902439,13.4146341463415,28.780487804878
"1714",2,18.8341243338121,3.29597175841712,10,17.1428571428571,9.28571428571429
"1715",3,60.0498653454908,10.5087264354609,7.2192513368984,34.4919786096257,16.0427807486631
"1716",4,7.44800450051337,1.30340078758984,19.047619047619,0,30.952380952381
"1717",5,53.4226822250734,9.34896938938784,8.50515463917526,23.4536082474227,11.0824742268041
"1718",6,60.0107206662897,10.5018761166007,28.5365853658537,4.14634146341463,32.4390243902439
"1719",7,30.4957868956591,5.33676270674034,7.40740740740741,8.99470899470899,12.1693121693122
"1720",8,30.1424641389542,5.27493122431699,1.96078431372549,43.1372549019608,26.9607843137255
"1721",1,60.046384772585,10.5081173352024,10.0686498855835,17.6201372997712,45.5377574370709
"1722",2,60.0856276783051,10.5149848437034,16.3366336633663,22.2772277227723,19.5544554455446
"1723",3,60.0643344792293,10.5112585338651,22.4256292906178,21.0526315789474,4.80549199084668
"1724",4,60.0262476081276,10.5045933314223,12.70207852194,31.1778290993072,0.92378752886836
"1725",5,9.48684392464722,1.66019768681326,38.4615384615385,0,40
"1726",6,27.5784018600696,4.82622032551218,3.38983050847458,16.3841807909604,41.2429378531073
"1727",7,60.0458999700059,10.508032494751,16.3434903047091,27.4238227146814,8.86426592797784
"1728",8,60.0242414836991,10.5042422596473,42.8571428571429,12.5,16.5816326530612
"1729",1,60.0115070496702,10.5020137336923,11.0565110565111,17.1990171990172,34.3980343980344
"1730",2,60.2152877468251,10.5376753556944,4.01891252955083,20.8037825059102,19.1489361702128
"1731",3,60.1563700007791,10.5273647501363,6.86695278969957,15.6652360515021,42.4892703862661
"1732",4,60.1141666586142,10.5199791652575,0,25.8503401360544,23.3560090702948
"1733",5,21.4573440404015,3.75503520707027,4.02684563758389,0,26.8456375838926
"1734",6,60.0041524775328,10.5007266835682,16.2227602905569,33.4140435835351,6.53753026634383
"1735",7,13.5364738761407,2.36888292832463,11.2359550561798,30.3370786516854,37.0786516853933
"1736",8,41.5535830524332,7.27187703417581,37.3188405797101,1.44927536231884,14.1304347826087
"1737",1,7.88599346255183,1.38004885594657,28.0701754385965,0,17.5438596491228
"1738",2,60.0829505129697,10.5145163397697,14.4144144144144,19.3693693693694,44.8198198198198
"1739",3,20.4358356879839,3.57627124539718,40.4255319148936,4.9645390070922,0
"1740",4,17.6241066476414,3.08421866333724,42.4,0,45.6
"1741",5,6.04142468547193,1.05724931995759,31.5789473684211,0,0
"1742",6,22.5210851591494,3.94118990285115,39.5348837209302,4.65116279069767,7.55813953488372
"1743",7,53.0952375507736,9.29166657138538,12.8133704735376,11.4206128133705,35.0974930362117
"1744",8,19.2969362740354,3.3769638479562,32.03125,0,39.84375
"1745",1,60.0894369059722,10.5156514585451,10.5960264900662,18.7637969094923,41.7218543046358
"1746",2,60.0474710370944,10.5083074314915,22.7602905569007,19.1283292978208,18.1598062953995
"1747",3,44.4576665851233,7.78009165239657,30.5232558139535,5.81395348837209,33.4302325581395
"1748",4,60.0453415829245,10.5079347770118,0,21.3973799126638,42.7947598253275
"1749",5,60.0134149739488,10.502347620441,7.20720720720721,18.018018018018,34.6846846846847
"1750",6,24.4137459338643,4.27240553842624,9.65909090909091,14.2045454545455,47.7272727272727
"1751",7,8.48803483205208,1.48540609560911,43.1372549019608,0,19.6078431372549
"1752",8,12.6352175737566,2.21116307540741,47.1264367816092,0,37.9310344827586
"1753",1,60.0653230244763,10.5114315292834,4.47761194029851,2.3454157782516,49.0405117270789
"1754",2,60.0821868116818,10.5143826920443,25.3363228699552,0,53.3632286995516
"1755",3,10.2896015509103,1.80068027140931,32.7868852459016,0,59.0163934426229
"1756",4,15.2639058780477,2.67118352865834,13.7254901960784,0,36.2745098039216
"1757",5,31.463855816265,5.50617476784638,37.5510204081633,0,25.7142857142857
"1758",6,20.6855259909476,3.61996704841584,16.8918918918919,0,23.6486486486486
"1759",7,25.3523278406642,4.43665737211624,74.0331491712707,0,4.97237569060773
"1760",8,23.9845906944384,4.19730337152673,20,0,22.1621621621622
"1761",1,60.1882781056603,10.5329486684905,3.07017543859649,12.5,44.2982456140351
"1762",2,60.0220553885743,10.5038596930005,0,28.8172043010753,42.5806451612903
"1763",3,21.9725603495002,3.84519806116253,46.969696969697,0,2.27272727272727
"1764",4,30.6658763628774,5.36652836350354,6.57276995305164,24.8826291079812,40.3755868544601
"1765",5,6.70801014060953,1.17390177460667,48.4848484848485,0,33.3333333333333
"1766",6,27.5244270148261,4.81677472759458,47.5490196078431,0,44.1176470588235
"1767",7,4.00076577111383,0.700134009944919,21.7391304347826,0,0
"1768",8,7.82123475337474,1.36871608184058,14.8936170212766,0,57.4468085106383
"1769",1,60.054296646407,10.5095019131212,0,28.8220551378446,42.1052631578947
"1770",2,15.3084707732847,2.67898238532482,9.6,0,20.8
"1771",3,60.0894492400796,10.5156536170139,6.23501199040767,14.3884892086331,20.1438848920863
"1772",4,30.6006121356447,5.35510712373782,20.8695652173913,15.2173913043478,5.65217391304348
"1773",5,56.8975271552133,9.95706725216233,2.76497695852535,23.7327188940092,47.0046082949309
"1774",6,24.3471889176393,4.26075806058687,31.6455696202532,17.0886075949367,18.9873417721519
"1775",7,60.1049660721127,10.5183690626197,8.69565217391304,33.4096109839817,39.5881006864989
"1776",8,3.79857586760704,0.664750776831231,37.5,0,0
"1777",1,26.7483369766175,4.68095897090806,61.2903225806452,0,11.8279569892473
"1778",2,53.0435537014249,9.28262189774937,1.5748031496063,40.4199475065617,44.6194225721785
"1779",3,60.0492530141625,10.5086192774784,0,18.4397163120567,47.5177304964539
"1780",4,60.318668858831,10.5557670502954,0.45766590389016,29.7482837528604,38.6727688787185
"1781",5,48.7467612132111,8.53068321231193,28.8888888888889,0,49.1666666666667
"1782",6,14.9638257369469,2.61866950396571,5.81395348837209,18.6046511627907,17.4418604651163
"1783",7,42.901254086461,7.50771946513068,34.8122866894198,19.7952218430034,23.5494880546075
"1784",8,15.114207590312,2.64498632830461,8.42105263157895,7.36842105263158,28.4210526315789
"1785",1,60.0537352324726,10.5094036656827,0,26.2820512820513,50.6410256410256
"1786",2,60.1333315391814,10.5233330193567,3.02325581395349,11.6279069767442,39.5348837209302
"1787",3,60.0178413732043,10.5031222403108,0,22.4101479915433,58.3509513742072
"1788",4,50.5793443807116,8.85138526662453,22.5988700564972,0,30.7909604519774
"1789",5,14.8758219109902,2.60326883442329,37.6237623762376,0,14.8514851485149
"1790",6,7.86689577415132,1.37670676047648,8,0,60
"1791",7,4.96371783376719,0.868650620909258,50,0,0
"1792",8,6.52767536642421,1.14234318912424,17.8571428571429,0,32.1428571428571
"1793",1,60.0472008089039,10.5082601415582,2.12264150943396,19.811320754717,23.8207547169811
"1794",2,60.1665737375181,10.5291504040657,7.61904761904762,15.952380952381,23.8095238095238
"1795",3,19.8465164385694,3.47314037674964,7.8740157480315,18.8976377952756,0
"1796",4,36.4981374104157,6.38717404682274,4.9645390070922,18.7943262411348,5.67375886524823
"1797",5,8.66359272599601,1.5161287270493,43.6363636363636,0,9.09090909090909
"1798",6,19.0209184230324,3.32866072403067,43.75,15.1785714285714,1.78571428571429
"1799",7,26.8802609992123,4.70404567486215,64.9038461538462,2.88461538461538,1.92307692307692
"1800",8,38.3795758546607,6.71642577456562,83.0827067669173,0,0
"1801",1,60.1793187446335,10.5313807803109,0,16.7728237791932,49.0445859872611
"1802",2,60.1455793023862,10.5254763779176,4.27553444180523,4.98812351543943,29.2161520190024
"1803",3,7.71469877534107,1.35007228568469,63.1578947368421,0,0
"1804",4,21.377851166667,3.74112395416673,26.7080745341615,13.0434782608696,6.83229813664596
"1805",5,12.5751410972093,2.20064969201164,8.43373493975904,45.7831325301205,0
"1806",6,12.0071999844061,2.10125999727106,6.81818181818182,0,22.7272727272727
"1807",7,13.9503855469812,2.44131747072172,64.2857142857143,0,0
"1808",8,60.1757032903275,10.5307480758073,10.8527131782946,31.5245478036176,17.0542635658915
"1809",1,60.0682595708118,10.5119454248921,12.5284738041002,12.0728929384966,41.6856492027335
"1810",2,60.0696639420665,10.5121911898616,11,21.25,30.75
"1811",3,29.5336518471041,5.16838907324322,35,0,39.5454545454545
"1812",4,26.8855204079763,4.70496607139586,20.1183431952663,13.6094674556213,24.8520710059172
"1813",5,8.14780150496712,1.42586526336925,28.7878787878788,0,40.9090909090909
"1814",6,6.56805892938547,1.14941031264246,22.7272727272727,0,68.1818181818182
"1815",7,8.15247355814567,1.42668287267549,7.14285714285714,0,0
"1816",8,4.47815777524472,0.783677610667825,21.0526315789474,0,0
"1817",1,60.0784332301717,10.51372581528,25.1764705882353,6.58823529411765,17.8823529411765
"1818",2,60.1488974934892,10.5260570613606,21.0526315789474,20.3661327231121,19.4508009153318
"1819",3,55.7851445084923,9.76240028898614,23.8207547169811,0,38.6792452830189
"1820",4,27.9197489719567,4.88595607009241,43.4343434343434,11.6161616161616,20.7070707070707
"1821",5,7.31351219455643,1.27986463404738,34.6938775510204,0,61.2244897959184
"1822",6,13.7922913280629,2.41365098241101,67.8571428571429,0,9.52380952380952
"1823",7,14.8081451173852,2.59142539554241,10.8695652173913,20.6521739130435,51.0869565217391
"1824",8,60.2942785764272,10.5514987508747,26.3157894736842,32.6315789473684,16.8421052631579
"1825",1,58.3061985980046,10.2035847546508,28.3582089552239,15.4228855721393,33.5820895522388
"1826",2,21.2744863021888,3.72303510288303,11.0429447852761,0,18.4049079754601
"1827",3,37.9054182236418,6.63344818913731,3.86100386100386,13.1274131274131,33.5907335907336
"1828",4,5.21665801422879,0.912915152490039,16.6666666666667,0,0
"1829",5,39.8427372703581,6.97247902231268,57.6512455516014,0,9.6085409252669
"1830",6,16.0157057369591,2.80274850396783,3.6697247706422,19.2660550458716,22.0183486238532
"1831",7,7.2016491501858,1.26028860128251,50,0,16.6666666666667
"1832",8,60.0348879471646,10.5061053907538,34.6420323325635,25.4041570438799,16.6281755196305
"1833",1,38.4879762528927,6.73539584425622,45,0,28.4615384615385
"1834",2,60.0064018625031,10.501120325938,3.08370044052863,30.6167400881057,24.6696035242291
"1835",3,60.0704754469386,10.5123332032142,3.07328605200946,41.8439716312057,22.9314420803783
"1836",4,58.2011549862646,10.1852021225963,1.70731707317073,32.6829268292683,28.780487804878
"1837",5,15.1674311258934,2.65430044703135,5.83333333333333,0,41.6666666666667
"1838",6,8.3684240992236,1.46447421736413,35.4838709677419,0,29.0322580645161
"1839",7,37.7823010073213,6.61190267628123,3.49344978165939,11.7903930131004,34.061135371179
