"","day","latency","dist","target_quadrant","opposite_quadrant","wall_zone"
"1486",6,23.5784504656441,4.12622883148771,47.7011494252874,0,27.0114942528736
"1487",7,6.537726655133,1.14410216464827,33.3333333333333,0,50
"1488",8,14.4045310006736,2.52079292511788,24.4897959183673,0,0
"1489",1,50.7135671005364,8.87487424259387,16.3538873994638,0,28.4182305630027
"1490",2,60.0971914156509,10.5170084977389,11.1374407582938,17.2985781990521,22.2748815165877
"1491",3,60.0433701661267,10.5075897790722,3.17124735729387,48.6257928118393,30.8668076109937
"1492",4,9.69338212166438,1.69634187129127,27.9411764705882,0,70.5882352941177
"1493",5,29.6195476081597,5.18342083142795,9.00473933649289,6.63507109004739,34.5971563981043
"1494",6,60.0558225076231,10.5097689388341,0,68.9497716894977,11.6438356164384
"1495",7,24.8221970687971,4.34388448703949,10.9826589595376,17.3410404624277,17.9190751445087
"1496",8,35.9780868411307,6.29616519719787,30.5220883534137,33.3333333333333,18.4738955823293
"1497",1,46.1341294298344,8.07347265022103,31.2865497076023,0,37.1345029239766
"1498",2,15.9133962609571,2.78484434566749,12.5,20.5357142857143,3.57142857142857
"1499",3,60.0657289417474,10.5115025648058,20.1773835920177,10.6430155210643,25.0554323725055
"1500",4,6.56974240107269,1.14970492018772,25,0,0
"1501",5,60.0936372121318,10.5163865121231,15.7635467980296,33.4975369458128,22.1674876847291
"1502",6,60.1687896310521,10.5295381854341,8.63636363636364,50.6818181818182,12.5
"1503",7,60.1948260861581,10.5340945650777,0,59.9067599067599,25.8741258741259
"1504",8,42.7915843678828,7.48852726437949,21.6494845360825,0,31.2714776632302
"1505",1,49.1287991755144,8.59753985571503,22.9461756373938,20.1133144475921,33.7110481586402
"1506",2,7.81849761179376,1.36823708206391,21.4285714285714,0,46.4285714285714
"1507",3,60.1571645847016,10.5275038023228,22.3004694835681,16.9014084507042,31.6901408450704
"1508",4,60.2157625766253,10.5377584509094,0,42.6666666666667,47.1111111111111
"1509",5,13.2622816978667,2.32089929712667,5.31914893617021,0,47.8723404255319
"1510",6,21.1350082927377,3.6986264512291,19.0184049079755,0,45.398773006135
"1511",7,60.2000978816456,10.535017129288,3.6697247706422,28.8990825688073,47.7064220183486
"1512",8,24.1478357808334,4.22587126164584,7.10059171597633,5.91715976331361,30.7692307692308
"1513",1,60.0170794890889,10.5029889105906,0,31.4732142857143,42.8571428571429
"1514",2,15.0651020205879,2.63639285360288,7.3394495412844,0,37.6146788990826
"1515",3,60.1104844070784,10.5193347712387,0,45.6470588235294,32
"1516",4,5.17078347067333,0.904887107367832,45.7142857142857,0,0
"1517",5,60.0338736959544,10.505927896792,33.0073349633252,0,38.6308068459658
"1518",6,60.0027293866375,10.5004776426616,0,67.9372197309417,14.3497757847534
"1519",7,60.1820804623015,10.5318640809028,12.962962962963,27.0833333333333,43.5185185185185
"1520",8,14.924356214467,2.61176233753172,14.8148148148148,0,0
"1521",1,36.5008085906211,6.3876415033587,12.015503875969,11.6279069767442,41.0852713178295
"1522",2,60.0235528466948,10.5041217481716,0,51.5294117647059,10.1176470588235
"1523",3,16.1575711682991,2.82757495445234,40.1785714285714,0,38.3928571428571
"1524",4,60.0429731785943,10.507520306254,2.46305418719212,57.3891625615764,17.7339901477833
"1525",5,19.1825792419892,3.35695136734812,4.83870967741935,53.2258064516129,26.6129032258064
"1526",6,60.041844972206,10.5073228701361,9.59232613908873,39.0887290167866,24.7002398081535
"1527",7,60.1123330585771,10.519658285251,0,77.7537796976242,12.7429805615551
"1528",8,60.091433920973,10.5160009361703,0,16.8161434977578,38.3408071748879
"1529",1,43.0629412575829,7.536014720077,27.1777003484321,6.96864111498258,26.8292682926829
"1530",2,36.6855667130135,6.41997417477736,35.4385964912281,0,42.1052631578947
"1531",3,16.8575008465526,2.9500626481467,42.0168067226891,0,42.8571428571429
"1532",4,32.3945103086708,5.66903930401739,7.01754385964912,27.1929824561404,14.4736842105263
"1533",5,60.0113666621248,10.5019891658718,5.65110565110565,32.1867321867322,36.1179361179361
"1534",6,14.4142572159116,2.52249501278453,79.6116504854369,0,0
"1535",7,60.1683180221983,10.5294556538847,24.4803695150115,5.54272517321016,30.715935334873
"1536",8,45.731642990655,8.00303752336462,35.0340136054422,0,34.6938775510204
"1537",1,6.43822948410919,1.12669015971911,25,0,61.1111111111111
"1538",2,48.5383163841325,8.49420536722318,18.0758017492711,34.402332361516,26.8221574344023
"1539",3,16.8591798104451,2.95035646682789,63.8095238095238,0,8.57142857142857
"1540",4,59.5121863662485,10.4146326140935,11.7794486215539,23.3082706766917,30.3258145363409
"1541",5,10.5256248271452,1.84198434475041,11.7647058823529,0,57.3529411764706
"1542",6,21.5573709095079,3.77253990916388,18.9542483660131,28.7581699346405,22.8758169934641
"1543",7,4.64408437427501,0.812714765498126,56.25,0,0
"1544",8,49.0375889038657,8.58157805817648,7.59878419452887,46.8085106382979,28.5714285714286
"1545",1,23.2101321664195,4.0617731291234,33.7662337662338,23.3766233766234,7.79220779220779
"1546",2,25.5479732957844,4.47089532676227,10.1522842639594,0,43.6548223350254
"1547",3,19.2488495492605,3.36854867112059,42.7536231884058,0,31.8840579710145
"1548",4,60.0723644096763,10.5126637716934,4.26966292134831,61.3483146067416,19.7752808988764
"1549",5,7.49935566459793,1.31238724130464,16.9811320754717,0,22.6415094339623
"1550",6,60.2265498828689,10.5396462295021,13.5593220338983,42.6150121065375,7.02179176755448
"1551",7,4.54440842232268,0.795271473906468,25.9259259259259,0,0
"1552",8,41.6408746906908,7.28715307087089,2.03389830508475,51.864406779661,18.3050847457627
"1553",1,60.0175435438367,10.5030701201714,0,56.9767441860465,25.1162790697674
"1554",2,60.007912789424,10.5013847381492,9.21985815602837,20.0945626477541,48.4633569739953
"1555",3,29.2001210851789,5.11002118990631,15.3439153439153,1.05820105820106,28.5714285714286
"1556",4,60.0824549206953,10.5144296111217,11.8226600985222,27.8325123152709,27.0935960591133
"1557",5,60.0432967804511,10.5075769365789,0.455580865603645,57.630979498861,12.0728929384966
"1558",6,60.2327320287108,10.5407281050244,5.92783505154639,45.8762886597938,13.4020618556701
"1559",7,60.0290340647347,10.5050809613286,13.1578947368421,17.6315789473684,32.6315789473684
"1560",8,7.20672675609291,1.26117718231626,43.6363636363636,0,0
"1561",1,41.6344281118612,7.28602491957571,4.31893687707641,22.5913621262458,54.8172757475083
"1562",2,30.3556007591063,5.3122301328436,36.0576923076923,16.8269230769231,44.2307692307692
"1563",3,60.0525403226801,10.509194556469,5.97014925373134,41.7910447761194,19.6517412935323
"1564",4,15.5628656963072,2.72350149685377,11.6666666666667,0,52.5
"1565",5,52.9326120839209,9.26320711468615,10.5421686746988,15.3614457831325,20.4819277108434
"1566",6,47.3331584476374,8.28330272833654,13.7026239067055,10.7871720116618,16.0349854227405
"1567",7,4.14341847649346,0.725098233386355,40,0,0
"1568",8,60.0039933178409,10.5006988306222,3.73831775700935,31.0747663551402,37.3831775700935
"1569",1,60.0807816753432,10.5141367931851,4.14634146341463,22.6829268292683,50
"1570",2,35.2648351422572,6.17134614989502,42.1940928270042,0,40.9282700421941
"1571",3,60.0586870069694,10.5102702262196,7.18954248366013,16.9934640522876,32.0261437908497
"1572",4,60.0201089272855,10.503519062275,0,17.1912832929782,47.9418886198547
"1573",5,14.3194580199573,2.50590515349253,13.1578947368421,30.7017543859649,13.1578947368421
"1574",6,27.662553956394,4.84094694236895,24.6636771300448,0,46.1883408071749
"1575",7,60.1695873192596,10.5296777808704,0,42.1739130434783,37.6086956521739
"1576",8,60.0369101187815,10.5064592707868,3.27102803738318,21.7289719626168,36.4485981308411
"1577",1,60.0528879196715,10.5092553859425,24.8888888888889,4.88888888888889,26.4444444444444
"1578",2,60.011108606868,10.5019440062019,14.1552511415525,17.1232876712329,26.2557077625571
"1579",3,60.0640471312443,10.5112082479678,25.9953161592506,0.468384074941452,31.615925058548
"1580",4,10.8211362964384,1.89369885187673,11.25,0,55
"1581",5,60.080663136472,10.5141160488826,0,60.2247191011236,37.0786516853933
"1582",6,22.6261591874481,3.95957785780341,20.2453987730061,41.7177914110429,14.1104294478528
"1583",7,8.06965863472281,1.41219026107649,17.2413793103448,0,44.8275862068966
"1584",8,60.0462938437197,10.5081014226509,0,31.6143497757848,34.0807174887892
"1585",1,60.0348153759171,10.5060926907855,0,57.4786324786325,32.0512820512821
"1586",2,60.0122190209097,10.5021383286592,37.7314814814815,6.48148148148148,29.3981481481481
"1587",3,7.07664105578651,1.23841218476264,71.4285714285714,0,0
"1588",4,18.0482463440872,3.15844311021526,31.5384615384615,0,23.8461538461538
"1589",5,6.12596988828277,1.07204473044948,34.7826086956522,0,0
"1590",6,56.0895674328823,9.8156743007544,21.4975845410628,0,26.5700483091787
"1591",7,60.118387079331,10.5207177388829,0,46.1538461538462,26.3403263403263
"1592",8,54.5966845803831,9.55441980156704,17.8756476683938,11.3989637305699,41.4507772020725
"1593",1,60.064759507369,10.5113329137896,0.481927710843374,28.6746987951807,23.3734939759036
"1594",2,23.4230396783926,4.09903194371871,23.030303030303,2.42424242424242,15.7575757575758
"1595",3,7.01194485138355,1.22709034899212,30.3571428571429,0,67.8571428571429
"1596",4,59.8898201817457,10.4807185318055,5.47619047619048,23.8095238095238,19.7619047619048
"1597",5,10.9869012759897,1.92270772329819,36.1111111111111,0,50
"1598",6,60.0766060785892,10.5134060637531,13.0890052356021,10.4712041884817,23.8219895287958
"1599",7,60.0265178180811,10.5046406181642,27.1689497716895,0,23.2876712328767
"1600",8,17.7189002504669,3.10080754383171,48.4848484848485,0,24.2424242424242
"1601",1,23.0556949114179,4.03474660949814,14.1935483870968,19.3548387096774,16.7741935483871
"1602",2,48.782930747642,8.53701288083735,8.31099195710456,51.2064343163539,15.8176943699732
"1603",3,60.0303040307536,10.5053032053819,11.0344827586207,0,38.8505747126437
"1604",4,29.3848101072384,5.14234176876672,57.0776255707763,0,11.4155251141553
"1605",5,55.6566366330104,9.73991141077681,35.6382978723404,5.58510638297872,39.8936170212766
"1606",6,12.7767696463777,2.23593468811609,63.6363636363636,0,7.07070707070707
"1607",7,60.0088402496851,10.5015470436949,0,31.3769751693002,37.6975169300226
"1608",8,60.0152973801727,10.5026770415302,0.51150895140665,19.9488491048593,30.690537084399
"1609",1,14.3998410264853,2.51997217963493,17.0454545454545,2.27272727272727,21.5909090909091
"1610",2,60.1710280975893,10.5299299170781,14.2487046632124,22.020725388601,17.0984455958549
"1611",3,60.0032138487473,10.5005624235308,29.0076335877863,2.54452926208651,21.1195928753181
"1612",4,60.0201073853081,10.5035187924289,16.1290322580645,1.0752688172043,53.5483870967742
"1613",5,34.5573748889491,6.04754060556609,7.95454545454545,22.3484848484848,26.1363636363636
"1614",6,26.6440112082517,4.66270196144405,46.524064171123,0,14.9732620320856
"1615",7,60.0842663164633,10.5147466053811,1.31578947368421,25.4385964912281,38.8157894736842
"1616",8,60.1026383790721,10.5179617163376,11.3861386138614,43.0693069306931,19.5544554455446
"1617",1,60.0896865719526,10.5156951500917,23.4567901234568,10.8641975308642,24.9382716049383
"1618",2,10.7005174396795,1.8725905519439,8.64197530864197,0,82.7160493827161
"1619",3,56.9056919300111,9.95849608775195,5.78313253012048,48.433734939759,32.7710843373494
"1620",4,60.1641666267478,10.5287291596809,0,56.7375886524823,23.8770685579196
"1621",5,6.19820876904256,1.08468653458245,11.1111111111111,0,0
"1622",6,60.1023492095819,10.5179111116768,5.89887640449438,25.561797752809,23.314606741573
"1623",7,37.0199564299007,6.47849237523262,35.1111111111111,10.6666666666667,5.33333333333333
"1624",8,60.0255580250137,10.5044726543774,5.55555555555556,34.9537037037037,15.9722222222222
"1625",1,51.1154996782948,8.94521244370158,23.4159779614325,1.92837465564738,31.6804407713499
"1626",2,60.1141926733856,10.5199837178425,30.5986696230599,19.7339246119734,32.8159645232816
"1627",3,50.7534946275949,8.8818615598291,34.593023255814,0.581395348837209,20.6395348837209
"1628",4,60.1023457925174,10.5179105136905,13.2584269662921,20.8988764044944,37.0786516853933
"1629",5,24.8995524047642,4.35742167083373,31.6666666666667,0,51.6666666666667
"1630",6,60.0598502614358,10.5104737957513,34.5372460496614,4.06320541760722,24.3792325056433
"1631",7,17.9368427629426,3.13894748351495,43.2,0,27.2
"1632",8,60.1795279760746,10.5314173958131,20.1405152224824,16.1592505854801,31.3817330210773
"1633",1,23.5377748956485,4.11911060673849,30.718954248366,0,24.1830065359477
"1634",2,60.0083988915296,10.5014698060177,9.11392405063291,22.0253164556962,33.4177215189873
"1635",3,60.0898783981591,10.5157287196778,39.3939393939394,0,33.3333333333333
"1636",4,34.2193316332008,5.98838303581013,4.9618320610687,46.5648854961832,31.6793893129771
"1637",5,57.4304365601031,10.050326398018,24.8717948717949,18.4615384615385,26.9230769230769
"1638",6,60.0249391268832,10.5043643472046,8.89929742388759,16.6276346604215,36.768149882904
"1639",7,25.9388002743645,4.53929004801379,41.2698412698413,0,35.978835978836
"1640",8,18.7716919636218,3.28504609363381,8.02919708029197,0,40.8759124087591
"1641",1,7.57533231671243,1.32568315542468,17.6470588235294,0,39.2156862745098
"1642",2,60.223567006063,10.539124226061,8.23529411764706,20.2352941176471,40.4705882352941
"1643",3,48.5153766349446,8.4901909111153,40.3125,0,24.0625
"1644",4,60.1104201100183,10.5193235192532,25,3.36538461538462,33.1730769230769
"1645",5,60.0236322989378,10.5041356523141,0,39.8706896551724,25.2155172413793
"1646",6,60.0194984713139,10.5034122324799,22.9024943310658,0,28.7981859410431
"1647",7,36.9912685673557,6.47347199928725,64.7286821705426,0,12.7906976744186
"1648",8,9.85086597382111,1.72390154541869,49.1525423728814,0,11.864406779661
"1649",1,60.0811964963734,10.5142093868653,21.6216216216216,11.3022113022113,13.7592137592138
"1650",2,52.9343214251824,9.26350624940691,2.93333333333333,37.3333333333333,15.2
"1651",3,60.0667172636147,10.5116755211326,0,20.6971677559913,42.2657952069717
"1652",4,60.0396928192847,10.5069462433748,8.3969465648855,9.66921119592875,40.7124681933842
"1653",5,50.1345832678567,8.77355207187493,18.6351706036745,5.249343832021,54.3307086614173
"1654",6,25.1781320405131,4.40617310708979,62.0320855614973,0,25.1336898395722
"1655",7,60.0962906585872,10.5168508652528,5.67901234567901,52.5925925925926,8.88888888888889
"1656",8,13.5724754673512,2.37518320678646,5.74712643678161,0,39.0804597701149
"1657",1,60.1008259182607,10.5176445356956,6.25,18.75,29.4270833333333
"1658",2,8.16796067009561,1.42939311726673,11.5384615384615,0,28.8461538461538
"1659",3,60.0434030969163,10.5075955419604,32.360097323601,13.1386861313869,15.3284671532847
"1660",4,60.0515162606452,10.5090153456129,0,20.6496519721578,45.4756380510441
"1661",5,60.0281161541871,10.5049203269827,22.1445221445221,8.15850815850816,27.2727272727273
"1662",6,34.1048273514714,5.96834478650749,4.88721804511278,6.39097744360902,15.0375939849624
"1663",7,10.0316461006308,1.75553806761038,16.0493827160494,0,34.5679012345679
"1664",8,60.012731458618,10.5022280052581,0,31.4159292035398,47.5663716814159
"1665",1,60.0301147449578,10.5052700803676,14.1906873614191,16.4079822616408,45.4545454545455
"1666",2,60.0075300896399,10.501317765687,6.1503416856492,15.7175398633257,43.0523917995444
"1667",3,60.2056594540403,10.5359904044571,0.43956043956044,22.8571428571429,25.2747252747253
"1668",4,60.014660261323,10.5025655457315,0.503778337531486,20.6549118387909,40.0503778337531
"1669",5,60.0010748662755,10.5001881015982,18.942731277533,14.7577092511013,18.5022026431718
"1670",6,60.0833896102339,10.5145931817909,11.8143459915612,15.8227848101266,34.8101265822785
"1671",7,60.0741099544923,10.5129692420362,11.1888111888112,17.7156177156177,32.6340326340326
"1672",8,45.2018661180748,7.91032657066309,9.15032679738562,43.4640522875817,21.8954248366013
"1673",1,60.0443723841028,10.507765167218,25.1559251559252,0,51.3513513513513
"1674",2,60.0672366225266,10.5117664089421,1.78571428571429,9.69387755102041,23.469387755102
"1675",3,40.0105290748139,7.00184258809243,20.3333333333333,0,53.6666666666667
"1676",4,17.8487242325354,3.12352674069369,32.03125,0,44.53125
"1677",5,59.0441823467425,10.3327319106799,12.0649651972158,22.737819025522,23.2018561484919
"1678",6,60.2684650518349,10.5469813840711,20.8237986270023,25.4004576659039,20.5949656750572
"1679",7,21.8627598706631,3.82598297736604,12.3287671232877,0,54.1095890410959
"1680",8,24.1648926814315,4.22885621925051,25.2873563218391,0,30.4597701149425
"1681",1,60.1052748877512,10.5184231053564,7.18954248366013,20.9150326797386,40.5228758169935
"1682",2,60.1294941181273,10.5226614706723,2.55813953488372,39.7674418604651,24.4186046511628
"1683",3,60.0210719380181,10.5036875891532,13.1645569620253,14.4303797468354,27.5949367088608
"1684",4,6.76165346658648,1.18328935665263,32,0,6
"1685",5,60.0545388762077,10.5095443033363,0.45662100456621,26.027397260274,36.3013698630137
"1686",6,60.0038884404027,10.5006804770705,21.7582417582418,2.1978021978022,38.021978021978
"1687",7,39.9318080788325,6.98806641379569,22.9508196721311,20.0819672131148,25.8196721311475
"1688",8,8.49584625076449,1.48677309388379,64.9122807017544,0,0
"1689",1,60.0474229941335,10.5082990239734,17.4825174825175,8.85780885780886,25.4079254079254
"1690",2,5.22416699469542,0.914229224071699,20.5128205128205,0,35.8974358974359
"1691",3,41.4469340586814,7.25321346026925,2.78745644599303,43.9024390243902,36.9337979094077
"1692",4,18.4743259144394,3.23300703502689,46.09375,0,15.625
"1693",5,60.1564562919684,10.5273798510945,0,16.9300225733634,28.6681715575621
"1694",6,60.0781563129738,10.5136773547704,2.6378896882494,23.9808153477218,33.3333333333333
"1695",7,60.1031984004705,10.5180597200824,1.21065375302663,20.3389830508475,24.2130750605327
"1696",8,50.9870989716237,8.92274232003414,27.1739130434783,26.6304347826087,24.1847826086957
"1697",1,60.1865580405028,10.532647657088,15.9203980099502,1.74129353233831,31.8407960199005
"1698",2,60.1155907750286,10.52022838563,16.079295154185,10.5726872246696,36.784140969163
"1699",3,13.3842254729233,2.34223945776158,13.4020618556701,27.8350515463918,39.1752577319588
"1700",4,60.095564785406,10.516723837446,18.2669789227166,9.13348946135831,29.5081967213115
"1701",5,60.0228915164031,10.5040060153705,0,22.3004694835681,49.5305164319249
"1702",6,31.3135002044383,5.4798625357767,15.5251141552511,0,40.1826484018265
"1703",7,60.0963613160678,10.5168632303119,0,44.7058823529412,36
"1704",8,54.2966470078836,9.50191322637962,12.8947368421053,34.7368421052632,28.1578947368421
"1705",1,60.1816905594927,10.5317958479112,7.25995316159251,4.68384074941452,28.8056206088993
"1706",2,60.0682041342946,10.5119357235016,8.98617511520737,16.8202764976959,22.5806451612903
"1707",3,60.1312666948831,10.5229716716045,0,23.7529691211401,43.7054631828979
"1708",4,8.22437185287065,1.43926507425236,50,0,0
"1709",5,4.50139231276151,0.787743654733264,27.2727272727273,0,0
"1710",6,60.074363643327,10.5130136375822,7.55102040816327,38.5714285714286,39.3877551020408
"1711",7,60.0124071571825,10.502171252507,25.2847380410023,5.92255125284738,40.0911161731207
"1712",8,60.1206883607569,10.5211204631324,12.3543123543124,5.12820512820513,27.039627039627
"1713",1,60.1521579775833,10.5266276460771,5.46318289786223,26.8408551068884,26.1282660332542
"1714",2,60.0511406805325,10.5089496190932,20.1474201474201,10.3194103194103,35.1351351351351
"1715",3,60.1068583269913,10.5187002072235,4.36893203883495,10.6796116504854,41.0194174757282
"1716",4,50.306318247443,8.80360569330253,18.9873417721519,2.53164556962025,35.7594936708861
"1717",5,60.0509723091293,10.5089201540976,6.78733031674208,29.8642533936652,29.4117647058824
"1718",6,29.5386095399884,5.16925666949797,37.1980676328502,11.1111111111111,13.0434782608696
"1719",7,34.5088464727439,6.03904813273018,4.34782608695652,14.3478260869565,9.56521739130435
"1720",8,6.10191884046836,1.06783579708196,13.1578947368421,0,23.6842105263158
"1721",1,60.0385880541733,10.5067529094803,3.76470588235294,10.1176470588235,39.7647058823529
"1722",2,60.0271073624313,10.5047437884255,0,18.6788154897494,28.0182232346241
"1723",3,60.0279407844886,10.5048896372855,6.98795180722892,8.91566265060241,32.0481927710843
"1724",4,38.0087438578711,6.65153017512744,27.4914089347079,17.8694158075601,27.8350515463918
"1725",5,60.0977056137923,10.5170984824137,5.33980582524272,39.5631067961165,16.9902912621359
"1726",6,60.1176258794932,10.5205845289113,3.16301703163017,47.6885644768856,37.2262773722628
"1727",7,8.65430291013731,1.51450300927403,31.6666666666667,0,16.6666666666667
"1728",8,33.4565051145918,5.85488839505357,25.8536585365854,17.5609756097561,25.3658536585366
"1729",1,8.26973358883458,1.44720337804605,25,0,44.2307692307692
"1730",2,16.3749654358482,2.86561895127344,54.9019607843137,0,31.3725490196078
"1731",3,60.047161266875,10.5082532217031,27.0693512304251,8.27740492170022,17.2259507829978
"1732",4,60.0834389474905,10.5146018158108,5.58139534883721,34.6511627906977,21.1627906976744
"1733",5,60.130438522484,10.5228267414347,7.2234762979684,21.2189616252822,28.2167042889391
"1734",6,60.0316025103964,10.5055304393194,6.32054176072235,33.1828442437923,44.4695259593679
"1735",7,60.1824689601834,10.5319320680321,22.5,30,5
"1736",8,60.0656363346662,10.5114863585666,24.1975308641975,0,24.6913580246914
"1737",1,48.5862343431299,8.50259101004773,6.9164265129683,9.51008645533141,33.7175792507205
"1738",2,60.0892807274087,10.5156241272965,0,29.5454545454545,39.3181818181818
"1739",3,59.46576371619,10.4065086503333,14.5969498910675,5.44662309368192,35.5119825708061
"1740",4,60.0882859851065,10.5154500473936,0,59.5890410958904,23.2876712328767
"1741",5,60.1356437667815,10.5237376591868,7.00218818380744,9.40919037199125,47.0459518599562
"1742",6,60.1483972049136,10.5259695108599,5.80046403712297,8.81670533642691,40.3712296983759
"1743",7,20.4492409091362,3.57861715909884,12.4087591240876,42.3357664233577,13.8686131386861
"1744",8,34.561175811878,6.04820576707865,8.8,0,28.8
"1745",1,60.0615158920386,10.5107652811068,3.69515011547344,17.3210161662818,32.1016166281755
"1746",2,45.5340673618976,7.96846178833208,35.4938271604938,0,47.5308641975309
"1747",3,12.2065367788186,2.13614393629325,62.2641509433962,0,0
"1748",4,60.0898347161582,10.5157210753277,14.2528735632184,5.05747126436782,30.3448275862069
"1749",5,21.7881058438808,3.81291852267913,16.030534351145,20.6106870229008,7.63358778625954
"1750",6,60.1825317323508,10.5319430531614,6.53153153153153,25.6756756756757,36.4864864864865
"1751",7,60.0399508545382,10.5069913995442,32.7981651376147,9.63302752293578,28.6697247706422
"1752",8,60.0807215799439,10.5141262764902,0,27.1689497716895,22.6027397260274
"1753",1,60.0560161290323,10.5098028225807,0.444444444444444,26.2222222222222,35.7777777777778
"1754",2,60.0053843020409,10.5009422528572,0,29.9528301886792,30.6603773584906
"1755",3,60.1174793090936,10.5205588790914,9.90338164251208,59.6618357487923,7.97101449275362
"1756",4,47.9559167584573,8.39228543273003,20,29.6969696969697,25.1515151515152
"1757",5,60.0044155041503,10.5007727132263,16.4285714285714,22.8571428571429,31.1904761904762
"1758",6,60.0661461759467,10.5115755807907,14.3176733780761,12.0805369127517,29.082774049217
"1759",7,60.0088479433832,10.5015483900921,0,28.175519630485,29.5612009237875
"1760",8,41.3938520575249,7.24392411006685,15.6351791530945,20.1954397394137,30.2931596091205
"1761",1,20.1773697982472,3.53103971469325,5.88235294117647,10.4575163398693,9.80392156862745
"1762",2,18.7866745762977,3.2876680508521,15.1724137931034,0,35.1724137931034
"1763",3,60.0314287034089,10.5055000230965,8.78378378378378,37.6126126126126,24.5495495495495
"1764",4,60.0463302842956,10.5081077997517,0,61.2826603325416,21.6152019002375
"1765",5,11.687129317376,2.04524763054081,28.9473684210526,0,31.5789473684211
"1766",6,60.2311679339467,10.5404543884407,50.2564102564103,7.69230769230769,13.0769230769231
"1767",7,22.7976020544928,3.98958035953624,5.09554140127389,7.64331210191083,18.4713375796178
"1768",8,60.0300304520439,10.5052553291077,20.0902934537246,17.3814898419865,38.1489841986456
"1769",1,60.0526459139537,10.5092130349419,0,49.746192893401,22.0812182741117
"1770",2,45.7524407054483,8.00667712345347,3.82165605095541,24.5222929936306,32.484076433121
"1771",3,31.6961415070549,5.54682476373461,6.89655172413793,32.512315270936,12.807881773399
"1772",4,10.5966811428127,1.85441919999221,21.9512195121951,0,28.0487804878049
"1773",5,14.0021521829649,2.45037663201886,43.8775510204082,0,32.6530612244898
"1774",6,24.2397822228088,4.24196188899154,34.9315068493151,36.986301369863,6.84931506849315
"1775",7,18.5799706560483,3.25149486480846,4.31654676258993,0,44.6043165467626
"1776",8,60.2309772580222,10.5404210201539,16.548463356974,0,51.3002364066194
"1777",1,50.8577939592165,8.90011394286287,16.6172106824926,2.07715133531157,48.9614243323442
"1778",2,60.0367050965992,10.5064233919049,7.50551876379691,27.8145695364238,16.7770419426049
"1779",3,53.2838184518347,9.32466822907107,22.0159151193634,33.42175066313,15.9151193633952
"1780",4,60.2085355392597,10.5364937193704,0,45.8715596330275,27.5229357798165
"1781",5,51.053345813529,8.93433551736758,7.3972602739726,27.3972602739726,23.2876712328767
"1782",6,10.2529373859725,1.79426404254518,10.6060606060606,0,21.2121212121212
"1783",7,6.19362450841387,1.08388428897243,32.5,0,0
"1784",8,60.088871740196,10.5155525545343,6.49038461538462,62.7403846153846,18.5096153846154
"1785",1,60.0491984753977,10.5086097331946,0.894854586129754,24.3847874720358,35.7941834451902
"1786",2,25.594327240375,4.47900726706562,24.6913580246914,0,27.1604938271605
"1787",3,4.70092452737228,0.822661792290148,40.9090909090909,0,0
"1788",4,60.0356120561141,10.50623210982,11.031175059952,48.9208633093525,16.5467625899281
"1789",5,60.037120896278,10.5064961568486,0,72.6635514018692,24.5327102803738
"1790",6,60.0804088738078,10.5140715529164,12.7906976744186,10.9302325581395,42.5581395348837
"1791",7,60.1060333615369,10.518555838269,2.25,30.5,46.5
"1792",8,60.1197980420689,10.5209646573621,0.952380952380952,28.3333333333333,37.8571428571429
"1793",1,12.9480926897448,2.26591622070533,43.0232558139535,18.6046511627907,0
"1794",2,60.0943613253311,10.5165132319329,1.67464114832536,23.2057416267943,13.1578947368421
"1795",3,6.78706330413571,1.18773607822375,18.1818181818182,0,0
"1796",4,7.31465084887243,1.28006389855268,48.3333333333333,0,0
"1797",5,60.0690201829502,10.5120785320163,12.9032258064516,15.3846153846154,15.3846153846154
"1798",6,10.3497192433808,1.81120086759165,65.7894736842105,0,26.3157894736842
"1799",7,60.0426159949482,10.5074577991159,0,65.7894736842105,23.2057416267943
"1800",8,60.0516704152915,10.509042322676,41.9902912621359,0,36.1650485436893
"1801",1,51.3920614664893,8.99361075663562,13.2432432432432,1.62162162162162,37.2972972972973
"1802",2,11.2392224448484,1.96686392784848,35.3846153846154,21.5384615384615,0
"1803",3,60.0084413695403,10.5014772396696,0,35.4430379746835,53.1645569620253
"1804",4,60.0349278196886,10.5061123684455,0,22.1505376344086,46.2365591397849
"1805",5,48.4105774761797,8.47185105833145,25.1366120218579,25.1366120218579,38.7978142076503
"1806",6,60.1006383193256,10.517611705882,0,54.1202672605791,24.7216035634744
"1807",7,19.6844034469603,3.44477060321805,13.2231404958678,57.8512396694215,0
"1808",8,60.0668874467136,10.5117053031749,48.9559164733179,0,24.3619489559165
"1809",1,60.1307675612175,10.5228843232131,19.5754716981132,0,51.1792452830189
"1810",2,41.5133743124702,7.26484050468229,13.7809187279152,12.0141342756184,26.5017667844523
"1811",3,60.0281142126311,10.5049199872104,31.1750599520384,5.75539568345324,37.6498800959233
"1812",4,29.1551668084307,5.10215419147537,10.0961538461538,9.13461538461538,40.3846153846154
"1813",5,10.9476389138137,1.9158368099174,7.04225352112676,0,61.9718309859155
"1814",6,60.1152787992997,10.5201737898774,14.3176733780761,21.0290827740492,12.751677852349
"1815",7,52.8799643810555,9.25399376668472,32.1525885558583,5.99455040871935,36.2397820163488
"1816",8,60.190848817751,10.5333985431064,17.9176755447942,21.3075060532688,32.2033898305085
