"","day","latency","dist","target_quadrant","opposite_quadrant","wall_zone"
"1635",3,60.0200286818081,10.5035050193164,0,3.23232323232323,75.7575757575758
"1636",4,60.0344501662515,10.506028779094,3.85487528344671,8.39002267573696,49.6598639455782
"1637",5,60.1183268996437,10.5207072074376,22.0657276995305,1.87793427230047,35.4460093896714
"1638",6,60.0220135958942,10.5038523792815,0,27.1186440677966,36.319612590799
"1639",7,9.16425428053288,1.60374449909325,50.8196721311475,1.63934426229508,0
"1640",8,10.9318430644083,1.91307253627145,41.1111111111111,0,0
"1641",1,60.1710629913294,10.5299360234827,0,0,95.1374207188161
"1642",2,60.1363681548145,10.5238644270925,3.2967032967033,13.4065934065934,75.6043956043956
"1643",3,60.0328382518305,10.5057466940703,7.48898678414097,5.06607929515418,68.942731277533
"1644",4,60.0428859637854,10.5075050436625,1.79372197309417,14.1255605381166,42.3766816143498
"1645",5,60.1001413735244,10.5175247403668,8.63309352517986,23.021582733813,27.0983213429257
"1646",6,38.9236574455692,6.81164005297461,9.48905109489051,32.4817518248175,44.1605839416058
"1647",7,60.0493432999598,10.508635077493,5.80474934036939,15.3034300791557,15.0395778364116
"1648",8,60.0164675502264,10.5028818212896,18.5990338164251,32.8502415458937,6.28019323671498
"1649",1,60.1221460169738,10.5213755529704,11.2526539278132,0,80.8917197452229
"1650",2,60.085091700729,10.5148910476276,6.11353711790393,0.436681222707424,74.235807860262
"1651",3,60.0424715817781,10.5074325268112,3.57142857142857,20.4761904761905,50.9523809523809
"1652",4,60.0737442056513,10.512905235989,5.62770562770563,25.3246753246753,50
"1653",5,16.1097382822172,2.81920419938801,7.07964601769912,12.3893805309735,30.0884955752212
"1654",6,19.1222099199115,3.34638673598451,54.6762589928058,0,16.5467625899281
"1655",7,60.0100172486576,10.5017530185151,25,27.8846153846154,1.92307692307692
"1656",8,60.1031616242669,10.5180532842467,11.5555555555556,16.6666666666667,14.2222222222222
"1657",1,60.0617979026252,10.5108146329594,0,12.9589632829374,68.8984881209503
"1658",2,60.020403432259,10.5035706006453,19.3236714975845,4.34782608695652,53.6231884057971
"1659",3,60.1719352992276,10.5300886773648,5.25059665871122,22.1957040572792,52.9832935560859
"1660",4,60.041221098077,10.5072136921635,20.4954954954955,13.7387387387387,35.1351351351351
"1661",5,60.0622736418679,10.5108978873269,15.4377880184332,0.921658986175115,34.7926267281106
"1662",6,60.0391407136674,10.5068496248918,20.959595959596,26.7676767676768,0
"1663",7,30.1366980889402,5.27392216556454,15.609756097561,6.34146341463415,0
"1664",8,60.0525609111874,10.5091981594578,0,49.3087557603687,20.5069124423963
"1665",1,60.1377835424936,10.5241121199364,4.31034482758621,4.52586206896552,75
"1666",2,60.0495387372619,10.5086692790208,7.87589498806683,7.87589498806683,36.0381861575179
"1667",3,36.4765561672164,6.38339732926287,20.9090909090909,13.1818181818182,13.6363636363636
"1668",4,10.6200447556912,1.85850783224596,13.7931034482759,31.0344827586207,0
"1669",5,3.52147781173123,0.616258617052966,45.4545454545455,0,0
"1670",6,9.71849948715584,1.70073741025227,14.8148148148148,29.6296296296296,0
"1671",7,3.54223278723979,0.619890737766962,45.4545454545455,0,0
"1672",8,10.8174597050819,1.89305544838934,16.6666666666667,26.6666666666667,0
"1673",1,60.1596397384002,10.52793695422,11.5384615384615,4.03846153846154,79.0384615384615
"1674",2,60.2018170902315,10.5353179907905,12.5269978401728,0,66.9546436285097
"1675",3,18.7865069172046,3.2876387105108,57.4257425742574,0,0
"1676",4,4.40146139521249,0.770255744162185,30.7692307692308,0,0
"1677",5,10.1623782489161,1.77841619356032,17.8571428571429,28.5714285714286,0
"1678",6,10.8823828211857,1.90441699370749,16.6666666666667,23.3333333333333,0
"1679",7,4.39703845313158,0.769481729298027,30.7692307692308,0,0
"1680",8,9.61967339132365,1.68344284348164,14.8148148148148,29.6296296296296,0
"1681",1,60.0380459864701,10.5066580476323,6.75,27.75,55.25
"1682",2,60.0648899915011,10.5113557485127,0.468384074941452,13.8173302107728,34.4262295081967
"1683",3,18.7712367585001,3.28496643273752,20.5882352941176,33.3333333333333,0
"1684",4,3.48972257269237,0.610701450221166,45.4545454545455,0,0
"1685",5,4.34677886088747,0.760686300655307,30.7692307692308,0,0
"1686",6,4.39929330824593,0.769876328943038,30.7692307692308,0,0
"1687",7,9.733545248233,1.70337041844077,14.8148148148148,29.6296296296296,0
"1688",8,11.3653524904104,1.98893668582182,16.1290322580645,25.8064516129032,0
"1689",1,48.7442050226607,8.53023587896562,25.4742547425474,0,52.3035230352303
"1690",2,19.5335166933869,3.41836542134271,14.6153846153846,0,62.3076923076923
"1691",3,12.1717719234192,2.13006008659836,10.8108108108108,29.7297297297297,0
"1692",4,4.38292388561466,0.767011679982566,30.7692307692308,0,0
"1693",5,4.36920644343491,0.76461112760111,30.7692307692308,0,0
"1694",6,3.55004547365153,0.621257957889018,45.4545454545455,0,0
"1695",7,11.8434724904821,2.07260768583437,15.625,25,0
"1696",8,3.50629864776587,0.613602263359027,45.4545454545455,0,0
"1697",1,60.1310386350353,10.5229317611312,9.04872389791183,18.7935034802784,43.3874709976798
"1698",2,60.1648711592518,10.5288524528691,0,24.3421052631579,43.421052631579
"1699",3,7.27422105107415,1.27298868393798,14.6341463414634,9.75609756097561,0
"1700",4,16.3702358986306,2.86479128226035,14,18,22
"1701",5,60.0775915193192,10.5135785158809,7.14285714285714,11.9047619047619,56.8027210884354
"1702",6,60.1798721817223,10.5314776318014,4.6242774566474,14.7398843930636,55.4913294797688
"1703",7,39.5840476728228,6.927208342744,19.6296296296296,10.3703703703704,33.7037037037037
"1704",8,10.5832831177754,1.8520745456107,8.75,0,46.25
"1705",1,60.1262725499047,10.5220976962333,0,17.2786177105832,49.6760259179266
"1706",2,25.1501596757718,4.40127794326006,24.6376811594203,0,52.1739130434783
"1707",3,48.7685665567667,8.53449914743417,7.88643533123028,30.5993690851735,23.3438485804416
"1708",4,60.0423844095041,10.5074172716632,0,2.62172284644195,85.0187265917603
"1709",5,5.33731387132295,0.934029927481516,51.6129032258064,0,0
"1710",6,60.0810053515877,10.5141759365278,3.31325301204819,27.4096385542169,36.144578313253
"1711",7,8.72932922206439,1.52763261386127,10.9090909090909,0,67.2727272727273
"1712",8,41.6287518177458,7.28503156810552,12.5827814569536,18.5430463576159,19.205298013245
"1713",1,60.0237246201625,10.5041518085284,0,23.4468937875752,43.687374749499
"1714",2,14.1003541116041,2.46756196953071,52.3809523809524,0,40
"1715",3,12.817526041276,2.2430670572233,6.74157303370786,0,67.4157303370787
"1716",4,60.1436088793895,10.5251315538932,7.92452830188679,4.15094339622642,70.188679245283
"1717",5,60.0834377535368,10.5146016068689,3.67892976588629,6.02006688963211,72.2408026755853
"1718",6,60.1816243241284,10.5317842567225,13.3333333333333,8.48484848484849,53.9393939393939
"1719",7,60.3137210569741,10.5549011849705,15.8469945355191,14.4808743169399,22.4043715846995
"1720",8,35.2986064814831,6.17725613425955,4.8582995951417,33.1983805668016,12.1457489878543
"1721",1,24.1664845789903,4.22913480132329,23.6024844720497,0,51.5527950310559
"1722",2,7.59961381190829,1.32993241708395,19.6428571428571,0,41.0714285714286
"1723",3,10.3561251620293,1.81232190335512,7.31707317073171,0,18.2926829268293
"1724",4,60.199661870055,10.5349408272596,7.72058823529412,8.08823529411765,68.0147058823529
"1725",5,60.3084961240511,10.5539868217089,9.375,7.8125,72.5
"1726",6,60.1730400634551,10.5302820111046,11.8251928020566,18.5089974293059,44.2159383033419
"1727",7,60.0687827046674,10.5120369733168,13.1578947368421,32.3684210526316,27.8947368421053
"1728",8,60.2093176521586,10.5366305891278,0,10.6904231625835,38.7527839643653
"1729",1,28.2285524241371,4.93999667422399,11.8556701030928,27.8350515463918,3.09278350515464
"1730",2,12.5605528208495,2.19809674364867,13.8461538461538,27.6923076923077,0
"1731",3,8.95977090910128,1.56795990909272,36.5384615384615,0,48.0769230769231
"1732",4,14.0085677742339,2.45149936049093,15.9420289855072,26.0869565217391,10.1449275362319
"1733",5,6.75473171586653,1.18207805027664,58.3333333333333,0,0
"1734",6,3.55992234716717,0.622986410754254,57.8947368421053,0,0
"1735",7,7.06820028815262,1.23693505042671,62,0,0
"1736",8,43.568431570636,7.6244755248613,8.05860805860806,5.49450549450549,13.5531135531136
"1737",1,10.1091372311716,1.76909901545504,18.3333333333333,36.6666666666667,0
"1738",2,54.5054194897206,9.53844841070111,9.77917981072555,37.5394321766561,2.52365930599369
"1739",3,33.2014078765285,5.81024637839249,6.72645739910314,32.7354260089686,0
"1740",4,60.2130658867903,10.5372865301883,10.8938547486034,39.9441340782123,1.67597765363128
"1741",5,7.65396867280544,1.33944451774095,32.6086956521739,0,0
"1742",6,4.41784457062551,0.773122799859465,41.1764705882353,0,0
"1743",7,38.5298173476188,6.74271803583329,14.6853146853147,24.8251748251748,0.34965034965035
"1744",8,60.1183348149295,10.5207085926127,11.9791666666667,13.8020833333333,25
"1745",1,50.4601365627582,8.83052389848267,9.66767371601208,45.9214501510574,2.11480362537764
"1746",2,33.5862078603243,5.87758637555675,69.7115384615385,12.0192307692308,0
"1747",3,19.9515603693072,3.49152306462876,25.3623188405797,0,0
"1748",4,13.2614288947895,2.32075005658815,19.7183098591549,23.943661971831,0
"1749",5,13.5361628166656,2.36882849291649,7.01754385964912,33.3333333333333,24.5614035087719
"1750",6,23.9911095193606,4.1984441658881,21.875,22.5,1.25
"1751",7,41.5574524155551,7.27255417272214,30.188679245283,13.2075471698113,13.5849056603774
"1752",8,37.2656921814675,6.52149613175681,2.99625468164794,17.6029962546816,23.5955056179775
"1753",1,3.80764840633087,0.666338471107902,38.8888888888889,0,0
"1754",2,47.5734918352398,8.32536107116696,24.5059288537549,14.6245059288538,1.58102766798419
"1755",3,54.4680990760746,9.53191733831305,12.1387283236994,29.1907514450867,4.91329479768786
"1756",4,6.15660855559617,1.07740649722933,23.2558139534884,0,0
"1757",5,22.11781800837,3.87061815146476,24.4274809160305,14.5038167938931,1.52671755725191
"1758",6,57.6315747257864,10.0855255770126,16.5354330708661,24.1469816272966,0
"1759",7,60.0144484292326,10.5025284751157,26.8929503916449,9.39947780678851,6.78851174934726
"1760",8,6.81445137689561,1.19252899095673,29.4117647058824,0,0
"1761",1,60.2150212375868,10.5376287165777,9.06344410876133,2.7190332326284,80.0604229607251
"1762",2,21.7379058504393,3.80413352382688,3.57142857142857,15,22.8571428571429
"1763",3,60.1566622677792,10.5274158968614,6.18892508143322,0.651465798045603,84.3648208469055
"1764",4,60.1064150341039,10.5186226309682,7.57946210268949,7.57946210268949,64.7921760391198
"1765",5,11.6600220083849,2.04050385146736,15.2542372881356,35.5932203389831,0
"1766",6,60.2541172317008,10.5444705155476,4.48717948717949,1.28205128205128,73.7179487179487
"1767",7,60.1192751619213,10.5208731533362,1.72413793103448,9.19540229885057,69.5402298850575
"1768",8,60.1902158256435,10.5332877694876,9.9601593625498,16.3346613545817,56.9721115537849
"1769",1,60.0208784079607,10.5036537213931,3.7037037037037,4.27350427350427,82.6210826210826
"1770",2,60.1525756862723,10.5267007450976,2.63157894736842,9.77443609022556,71.0526315789474
"1771",3,60.0461175252797,10.508070566924,22.257053291536,5.32915360501567,48.58934169279
"1772",4,53.3438876583287,9.33518034020753,6.92771084337349,20.4819277108434,41.566265060241
"1773",5,60.1841930114878,10.5322337770104,10.5527638190955,2.01005025125628,69.3467336683417
"1774",6,60.0984255517633,10.5172244715586,4.29447852760736,12.2699386503067,60.7361963190184
"1775",7,60.1054125664594,10.5184471991304,13.9175257731959,16.4948453608247,43.8144329896907
"1776",8,60.2540545722243,10.5444595501393,17.9591836734694,6.12244897959184,47.3469387755102
"1777",1,60.0290778057806,10.5050886160116,1.82291666666667,8.33333333333333,79.9479166666667
"1778",2,60.065886054605,10.5115300595559,4.26356589147287,8.91472868217054,65.8914728682171
"1779",3,60.0986339828317,10.5172609469955,1.42045454545455,7.67045454545455,68.75
"1780",4,60.0911534147705,10.5159518475848,7.57097791798107,18.2965299684543,51.4195583596215
"1781",5,60.2895155794386,10.5506652264018,4.50819672131148,6.55737704918033,70.9016393442623
"1782",6,60.1876003430274,10.5328300600298,10.5882352941176,21.7647058823529,35.8823529411765
"1783",7,60.1042913882239,10.5182509929392,0.568181818181818,1.70454545454545,80.6818181818182
"1784",8,60.1631390029792,10.5285493255214,4.91803278688525,11.4754098360656,64.344262295082
"1785",1,60.0481630550262,10.5084285346296,16.5841584158416,11.8811881188119,49.5049504950495
"1786",2,60.0834951104282,10.5146116443249,3.37078651685393,1.12359550561798,79.0262172284644
"1787",3,60.0303391606508,10.5053093531139,13.7254901960784,27.4509803921569,34.733893557423
"1788",4,60.2575195634513,10.545065923604,5.81818181818182,2.90909090909091,65.4545454545455
"1789",5,4.66633686972171,0.8166089522013,20.8333333333333,0,0
"1790",6,60.0502193800234,10.5087883915041,6.54761904761905,6.54761904761905,75
"1791",7,60.3635861831314,10.563627582048,8.07174887892377,11.6591928251121,45.2914798206278
"1792",8,5.59910540019889,0.979843445034805,20,0,23.3333333333333
"1793",1,13.6629648258279,2.39101884451989,21.1538461538462,0,0
"1794",2,9.17339837101087,1.6053447149269,34.2465753424658,0,0
"1795",3,60.176294403798,10.5308515206647,0.4739336492891,46.2085308056872,7.58293838862559
"1796",4,13.22448294543,2.31428451545025,21.5384615384615,15.3846153846154,0
"1797",5,4.48695410052409,0.785216967591716,55.1724137931034,0,0
"1798",6,15.7965336941325,2.76439339647318,25,16.6666666666667,0
"1799",7,60.0047341270272,10.5008284722298,22.0779220779221,25.3246753246753,0
"1800",8,60.170350712737,10.529811374729,20.5128205128205,25.6410256410256,0
"1801",1,17.6614229089075,3.09074900905881,6.2992125984252,7.8740157480315,14.9606299212598
"1802",2,19.6015959413894,3.43027928974314,17.1875,15.625,0
"1803",3,15.832399862821,2.77066997599368,26.5486725663717,0,19.4690265486726
"1804",4,5.76691133571706,1.00920948375048,30.3030303030303,0,24.2424242424242
"1805",5,22.2892992146667,3.90062736256667,27.7777777777778,20.8333333333333,0
"1806",6,19.1792260776102,3.35636456358178,25.4901960784314,17.6470588235294,0
"1807",7,3.47361763317428,0.607883085805498,33.3333333333333,0,0
"1808",8,17.1380426111942,2.99915745695899,18.3333333333333,15,0
"1809",1,50.6249017169191,8.85935780046085,22.9281767955801,2.76243093922652,22.0994475138122
"1810",2,60.114727671147,10.5200773424507,1.76991150442478,36.9469026548673,5.75221238938053
"1811",3,60.0783992751027,10.513719873143,23.1805929919137,21.5633423180593,4.5822102425876
"1812",4,60.17704876965,10.5309835346887,22.1052631578947,20.7017543859649,4.56140350877193
"1813",5,60.1845778054328,10.5323011159507,24.4565217391304,21.7391304347826,3.80434782608696
"1814",6,3.9139790319154,0.684946330585194,38.4615384615385,0,0
"1815",7,4.38607399059286,0.76756294835375,30.7692307692308,0,0
"1816",8,57.6783505426389,10.0937113449618,20.9876543209877,29.0123456790123,0
"1817",1,4.75094371751536,0.831415150565188,60,0,0
"1818",2,60.0001116577296,10.5000195401027,5.89569160997732,31.0657596371882,2.04081632653061
"1819",3,14.1224554341161,2.47142970097032,26.3157894736842,0,0
"1820",4,27.2206926481321,4.76362121342312,4.41988950276243,38.121546961326,0
"1821",5,10.4114694501796,1.82200715378143,12.5,20,0
"1822",6,44.0040331562688,7.70070580234704,22.3214285714286,25.8928571428571,0
"1823",7,60.166110303886,10.52906930318,21.3333333333333,28,0
"1824",8,55.984880729952,9.79735412774159,23.8888888888889,14.4444444444444,19.4444444444444
"1825",1,58.2039569655544,10.185692468972,19.2528735632184,18.6781609195402,35.632183908046
"1826",2,60.2216645380391,10.5387912941568,16.4233576642336,10.2189781021898,45.985401459854
"1827",3,21.0839184009925,3.68968572017369,12.5,5.14705882352941,9.55882352941176
"1828",4,60.0952037640964,10.5166606587169,21.3213213213213,28.5285285285285,10.8108108108108
"1829",5,60.2800125269615,10.5490021922183,25.7396449704142,10.0591715976331,27.810650887574
"1830",6,60.115493707572,10.5202113988251,22.6351351351351,9.45945945945946,46.2837837837838
"1831",7,7.92976374398877,1.38770865519803,11.6279069767442,0,4.65116279069767
"1832",8,60.1338279003119,10.5234198825546,26.4797507788162,16.1993769470405,10.9034267912773
"1833",1,43.5722407315264,7.62514212801713,17.2566371681416,12.3893805309735,35.8407079646018
"1834",2,60.2881209618947,10.5504211683316,11.4906832298137,10.8695652173913,46.8944099378882
"1835",3,14.5752998298452,2.5506774702229,13.2352941176471,14.7058823529412,26.4705882352941
"1836",4,31.8112721170277,5.56697262047985,17.741935483871,14.5161290322581,14.5161290322581
"1837",5,60.1634200225338,10.5285985039434,18.9655172413793,18.9655172413793,39.6551724137931
"1838",6,60.0326608253464,10.5057156444356,12.9032258064516,31.1827956989247,18.2795698924731
"1839",7,60.0680831146017,10.5119145450553,16.3265306122449,13.9455782312925,31.6326530612245
"1840",8,60.1725480106976,10.5301959018721,8.44594594594595,18.5810810810811,27.3648648648649
"1841",1,4.78538309104631,0.837442040933104,67.8571428571429,0,0
"1842",2,60.0286813888085,10.5050192430415,15.9891598915989,27.3712737127371,19.2411924119241
"1843",3,60.0179189945281,10.5031358240424,10.2564102564103,15.3846153846154,49.002849002849
"1844",4,15.6090819037789,2.7315893331613,7.93650793650794,20.6349206349206,0
"1845",5,55.9583724023949,9.79271517041911,13.125,16.25,41.875
"1846",6,60.0069471249465,10.5012157468656,13.4110787172012,9.03790087463557,38.1924198250729
"1847",7,60.1040842541694,10.5182147444796,14.4295302013423,20.1342281879195,35.9060402684564
"1848",8,60.0551873561876,10.5096577873328,20.1342281879195,14.7651006711409,29.1946308724832
"1849",1,60.067091106685,10.5117409436699,2.90909090909091,8.36363636363636,62.9090909090909
"1850",2,43.7873542247997,7.66278698933995,14.5522388059702,30.2238805970149,19.7761194029851
"1851",3,37.9078303351131,6.63387030864479,15.6862745098039,7.84313725490196,47.5490196078431
"1852",4,60.0694013629344,10.5121452385135,18.1818181818182,12.1212121212121,35.2272727272727
"1853",5,39.0778139599274,6.83861744298729,5.94059405940594,41.0891089108911,25.7425742574257
"1854",6,60.0038096103433,10.5006666818101,20.1657458563536,9.66850828729282,23.2044198895028
"1855",7,42.9998428351294,7.52497249614766,7.35930735930736,18.6147186147186,43.7229437229437
"1856",8,24.2891052981097,4.2505934271692,12.6760563380282,11.9718309859155,42.9577464788732
"1857",1,6.80776631314098,1.19135910479967,46.5116279069767,0,46.5116279069767
"1858",2,5.77934251765212,1.01138494058912,18.4210526315789,0,7.89473684210526
"1859",3,18.1291283287487,3.17259745753103,35.9375,15.625,0
"1860",4,16.5992594740599,2.90487040796049,28.5714285714286,16.3265306122449,0
"1861",5,27.0780260820223,4.73865456435391,19.7183098591549,29.5774647887324,0
"1862",6,11.8612251060148,2.07571439355259,12.1212121212121,30.3030303030303,0
"1863",7,10.8163639682088,1.89286369443653,13.3333333333333,26.6666666666667,0
"1864",8,4.40252977085045,0.770442709898829,23.5294117647059,0,0
"1865",1,12.0015708427854,2.10027489748744,9.43396226415094,33.9622641509434,18.8679245283019
"1866",2,14.7676546223763,2.58433955891585,10.6666666666667,34.6666666666667,10.6666666666667
"1867",3,8.49203834926536,1.48610671112144,13.7931034482759,17.2413793103448,0
"1868",4,60.0119386712845,10.5020892674748,19.0751445086705,26.0115606936416,1.73410404624277
"1869",5,44.8713580833024,7.85248766457792,22.8813559322034,25.4237288135593,0
"1870",6,30.1941537900282,5.28397691325493,21.25,27.5,0
"1871",7,41.8175730136378,7.31807527738663,24.0740740740741,23.1481481481481,0
"1872",8,11.0707654800439,1.93738395900768,16.1290322580645,29.0322580645161,0
"1873",1,45.084815998318,7.88984279970566,14.6464646464646,12.6262626262626,34.8484848484849
"1874",2,24.3926832981532,4.2687195771768,25,28.5714285714286,0
"1875",3,4.35035404185235,0.761311957324161,28.5714285714286,0,0
"1876",4,3.27378229902084,0.572911902328646,36.3636363636364,0,0
"1877",5,3.81083996318633,0.666896993557607,42.8571428571429,0,0
"1878",6,60.2204834862644,10.5385846100963,23.8709677419355,25.1612903225806,0
"1879",7,4.37446884597956,0.765532048046422,30.7692307692308,0,0
"1880",8,3.52864099143244,0.617512173500677,36.3636363636364,0,0
"1881",1,30.2924113369418,5.30117198396482,7.43243243243243,29.0540540540541,6.08108108108108
"1882",2,4.58302278802539,0.802028987904444,29.4117647058824,0,0
"1883",3,60.0845715951765,10.5148000291559,22.1556886227545,20.9580838323353,7.18562874251497
"1884",4,17.6990079284378,3.09732638747662,28.3018867924528,15.0943396226415,0
"1885",5,60.1707246599321,10.5298768154881,20.5298013245033,25.8278145695364,0
"1886",6,18.2691009283087,3.19709266245402,19.6428571428571,16.0714285714286,0
"1887",7,60.2282687070217,10.5399470237288,27.3885350318471,24.203821656051,0
"1888",8,60.3910423793845,10.5684324163923,26.9736842105263,20.3947368421053,0
"1889",1,60.1105025158692,10.5193379402771,0,6.70731707317073,89.6341463414634
"1890",2,60.0646848328818,10.5113198457543,16.3179916317992,0,62.7615062761506
"1891",3,60.0542129488686,10.509487266052,20.2898550724638,0,59.8343685300207
"1892",4,13.2643230182028,2.32125652818549,34.4086021505376,0,44.0860215053763
"1893",5,60.1113571351113,10.5194874986445,20.6572769953052,31.2206572769953,19.2488262910798
"1894",6,60.0372191526237,10.5065133517092,11.9158878504673,13.0841121495327,34.8130841121495
"1895",7,60.0677501970061,10.5118562844761,23.9234449760766,3.58851674641148,20.3349282296651
"1896",8,30.4045076831808,5.32078884455664,11.1587982832618,3.43347639484979,58.3690987124464
"1897",1,60.0381578432689,10.5066776225721,0.570342205323194,8.17490494296578,87.2623574144487
"1898",2,60.1001977758964,10.5175346107819,12.6086956521739,0,55.4347826086957
"1899",3,60.0005002859199,10.500087550036,20.3426124197002,5.78158458244111,52.03426124197
"1900",4,60.0041929823009,10.5007337719027,0,29.0953545232274,44.7432762836186
"1901",5,47.1496118816961,8.25118207929681,14.4144144144144,14.1141141141141,27.9279279279279
"1902",6,60.0872164049852,10.5152628708724,13.9175257731959,9.79381443298969,46.9072164948454
"1903",7,60.063701985632,10.5111478474856,15.929203539823,1.32743362831858,37.6106194690265
"1904",8,60.0636235537421,10.5111341219049,10.9725685785536,18.2044887780549,38.4039900249377
"1905",1,60.1326990415442,10.5232223322702,0,14.922480620155,74.2248062015504
"1906",2,60.0364945759561,10.5063865507923,10.1809954751131,2.26244343891403,56.1085972850679
"1907",3,60.0282276236507,10.5049398341389,7.27699530516432,19.4835680751174,30.9859154929577
"1908",4,17.5620092157978,3.07335161276461,7.09677419354839,0,50.9677419354839
"1909",5,60.0261377897371,10.504574113204,6.97674418604651,42.5581395348837,26.7441860465116
"1910",6,28.5602246960185,4.99803932180325,14.1509433962264,0,46.2264150943396
"1911",7,60.0253727527686,10.5044402317345,12,13.5,44
"1912",8,60.0697109482572,10.512199415945,13.5306553911205,10.9936575052854,24.3128964059197
"1913",1,35.4256818964236,6.19949433187412,19.4139194139194,2.93040293040293,58.2417582417582
"1914",2,60.0485608503367,10.5084981488089,19.3965517241379,0,42.0258620689655
"1915",3,50.5493912443699,8.84614346776473,19.1011235955056,7.86516853932584,40.4494382022472
"1916",4,60.1393596241187,10.5243879342208,19.6280991735537,12.603305785124,44.2148760330579
"1917",5,60.0582693983568,10.5101971447124,7.65432098765432,24.9382716049383,14.0740740740741
"1918",6,29.7688400715332,5.2095470125183,36.8663594470046,16.5898617511521,5.06912442396313
"1919",7,13.3307552817358,2.33288217430377,9.78260869565217,0,6.52173913043478
"1920",8,60.0486577173606,10.5085151005381,0,39.4607843137255,38.4803921568627
"1921",1,5.90152002992558,1.03276600523698,23.5294117647059,0,0
"1922",2,4.87120632379362,0.852461106663883,29.1666666666667,0,0
"1923",3,54.1206696156727,9.47111718274271,25.6756756756757,15.5405405405405,7.09459459459459
"1924",4,48.6433143721855,8.51258001513246,18.1208053691275,25.503355704698,9.39597315436242
"1925",5,60.2870785888643,10.5502387530513,21.195652173913,20.1086956521739,18.4782608695652
"1926",6,54.3284194696964,9.50747340719687,13.7254901960784,4.2483660130719,60.1307189542484
"1927",7,4.61880010633907,0.808290018609337,26.6666666666667,0,0
"1928",8,4.24622703959559,0.743089731929228,21.0526315789474,0,0
"1929",1,60.1769011386124,10.5309576992572,4.52261306532663,14.8241206030151,58.2914572864322
"1930",2,56.5952883253829,9.90417545694201,7.78688524590164,18.4426229508197,25
"1931",3,42.8021954735709,7.4903842078749,23.0769230769231,32.1678321678322,0
"1932",4,3.40757092722852,0.59632491226499,45.4545454545455,0,0
"1933",5,4.57055700494076,0.799847475864633,26.6666666666667,0,0
"1934",6,46.3464734568031,8.11063285494054,22.9299363057325,11.4649681528662,21.0191082802548
"1935",7,60.0366769953232,10.5064184741816,17.6470588235294,18.1818181818182,29.4117647058824
"1936",8,60.0749017559989,10.5131078072998,5.13595166163142,10.8761329305136,64.6525679758308
"1937",1,60.1467316279194,10.5256780348859,17.7944862155388,15.7894736842105,28.3208020050125
"1938",2,60.1314052345504,10.5229959160463,19.0163934426229,24.5901639344262,16.3934426229508
"1939",3,41.4688605778686,7.25705060112699,22.1428571428571,17.8571428571429,8.57142857142857
"1940",4,60.0956040785334,10.5167307137433,21.7687074829932,13.6054421768707,19.047619047619
"1941",5,60.3958869811436,10.5692802217001,24.2424242424242,18.1818181818182,13.9393939393939
"1942",6,3.52386764940705,0.616676838646234,41.6666666666667,0,0
"1943",7,60.0556396030593,10.5097369305354,12.7118644067797,11.0169491525424,42.7966101694915
"1944",8,6.23649756481469,1.09138707384257,14.2857142857143,0,21.4285714285714
"1945",1,35.6560246447169,6.23980431282546,18.6046511627907,13.953488372093,40.6976744186046
"1946",2,39.2482829965444,6.86844952439527,22.6315789473684,16.8421052631579,30.5263157894737
"1947",3,60.2443612123335,10.5427632121584,19.2982456140351,19.2982456140351,17.5438596491228
"1948",4,60.0647009730951,10.5113226702916,16.7664670658683,8.98203592814371,41.3173652694611
"1949",5,60.1829428569121,10.5320149999596,25.615763546798,20.6896551724138,28.0788177339901
"1950",6,60.3617677702767,10.5633093597984,16.8539325842697,17.4157303370787,33.1460674157303
"1951",7,60.0428434452342,10.507497602916,8.09523809523809,20.952380952381,37.1428571428571
"1952",8,4.55006951546309,0.796262165206041,23.5294117647059,0,0
"1953",1,60.0027910372235,10.5004884315141,0,0,99.7929606625259
"1954",2,60.085386239921,10.5149425919862,0,6.1965811965812,72.8632478632479
"1955",3,60.0345621686023,10.5060483795054,7.78301886792453,27.5943396226415,37.5
"1956",4,60.0725912469237,10.5127034682117,1.73160173160173,36.7965367965368,31.6017316017316
"1957",5,60.0086321629151,10.5015106285101,15.954415954416,24.7863247863248,26.7806267806268
"1958",6,39.4099797340258,6.89674645345451,3.34448160535117,23.4113712374582,42.809364548495
"1959",7,7.28486970722492,1.27485219876436,17.3913043478261,0,28.2608695652174
"1960",8,26.1347068262147,4.57357369458756,8.10810810810811,42.1621621621622,0
"1961",1,60.0195786866265,10.5034262701596,2.14424951267056,0,95.1267056530214
"1962",2,12.4856966047964,2.18499690583937,6.97674418604651,0,70.9302325581395
"1963",3,60.0092561258105,10.5016198220168,7.72442588726514,10.2296450939457,28.8100208768267
"1964",4,60.0042401692853,10.5007420296249,2.47524752475248,20.2970297029703,24.009900990099
"1965",5,11.8440102891098,2.07270180059422,56.6666666666667,0,0
"1966",6,60.1015362521573,10.5177688441275,7.9002079002079,0,65.0727650727651
"1967",7,42.8510706315315,7.49893736051801,10.2473498233216,21.2014134275618,19.7879858657244
"1968",8,60.0347050287903,10.5060733800383,6.39810426540284,36.7298578199052,0
"1969",1,60.0268012936892,10.5046902263956,0,0,96.8253968253968
"1970",2,60.0861809979296,10.5150816746377,18.2716049382716,22.962962962963,30.1234567901235
"1971",3,60.0176357237478,10.5030862516559,1.45228215767635,30.0829875518672,41.2863070539419
