"","day","latency","dist","target_quadrant","opposite_quadrant","wall_zone"
"1502",6,36.4958490495666,6.38677358367416,30.4964539007092,1.06382978723404,30.8510638297872
"1503",7,60.0170190455589,10.5029783329728,19.7044334975369,13.7931034482759,18.9655172413793
"1504",8,32.8165831638971,5.742902053682,47.3029045643153,12.448132780083,32.7800829875519
"1505",1,60.1466983109547,10.5256722044171,15.5339805825243,10.9223300970874,40.5339805825243
"1506",2,60.0107245333941,10.501876793344,14.1891891891892,7.43243243243243,28.8288288288288
"1507",3,27.8699903005786,4.87724830260126,31.6279069767442,0,39.5348837209302
"1508",4,60.1773382335621,10.5310341908734,0.917431192660551,38.0733944954128,12.6146788990826
"1509",5,45.1843220053674,7.90725635093929,9.59752321981424,35.9133126934984,17.0278637770898
"1510",6,60.1476279761074,10.5258348958188,0,46.5994962216625,23.1738035264484
"1511",7,60.1631262239323,10.5285470891881,6.95067264573991,3.58744394618834,42.8251121076233
"1512",8,11.8403067578572,2.07205368262502,35.632183908046,0,22.9885057471264
"1513",1,21.9046745459284,3.83331804553747,14.8387096774194,0,41.2903225806452
"1514",2,26.4842313745339,4.63474049054343,11.8421052631579,32.8947368421053,11.8421052631579
"1515",3,7.0520963357995,1.23411685876491,14.2857142857143,0,61.2244897959184
"1516",4,60.0670442728988,10.5117327477573,24.2819843342037,6.26631853785901,29.5039164490862
"1517",5,47.5828633127946,8.32700107973906,11.8210862619808,30.6709265175719,25.8785942492013
"1518",6,16.7549323748419,2.93211316559734,45.3125,0,48.4375
"1519",7,60.0363568089126,10.5063624415597,9.09090909090909,23.3100233100233,28.6713286713287
"1520",8,13.5984628751519,2.37973100315159,56.1904761904762,0,31.4285714285714
"1521",1,60.218923176518,10.5383115558907,15.6914893617021,7.4468085106383,25.531914893617
"1522",2,60.0044481199377,10.5007784209891,0,51.1166253101737,26.7990074441687
"1523",3,60.0689118602747,10.5120595755481,5.17647058823529,45.8823529411765,20.4705882352941
"1524",4,60.1361933788748,10.5238338413031,0,39.1498881431767,33.5570469798658
"1525",5,60.1163343574633,10.5203585125561,0.938967136150235,33.5680751173709,36.8544600938967
"1526",6,60.1832416574905,10.5320672900608,6.44391408114559,35.799522673031,42.4821002386635
"1527",7,50.5893393874772,8.85313439280851,17.7650429799427,4.29799426934097,42.6934097421203
"1528",8,60.1534902170379,10.5268607879816,14.4124168514412,12.1951219512195,23.2815964523282
"1529",1,7.18642226863853,1.25762389701174,31.7073170731707,0,21.9512195121951
"1530",2,25.9759968860677,4.54579945506185,11.6022099447514,15.4696132596685,20.4419889502762
"1531",3,31.7677570163719,5.55935747786509,5.02092050209205,30.1255230125523,12.1338912133891
"1532",4,18.5875487714291,3.2528210350001,7.04225352112676,0,35.2112676056338
"1533",5,9.102050065636,1.5928587614863,24.5614035087719,0,21.0526315789474
"1534",6,60.0703961700914,10.512319329766,5.63380281690141,47.887323943662,17.8403755868545
"1535",7,60.0693495411874,10.5121361697078,0,40.1425178147268,40.6175771971496
"1536",8,4.11345616758757,0.719854829327824,32,0,0
"1537",1,60.1443544251413,10.5252620243997,0,28.5714285714286,27.1428571428571
"1538",2,60.1198776922159,10.5209785961378,9.64912280701754,7.45614035087719,45.8333333333333
"1539",3,34.6749651344274,6.06811889852481,23.265306122449,9.38775510204082,19.5918367346939
"1540",4,12.5162168194456,2.19033794340298,32.6732673267327,3.96039603960396,0.99009900990099
"1541",5,60.0324310581677,10.5056754351794,5.09708737864078,14.5631067961165,32.5242718446602
"1542",6,60.0650830307872,10.5113895303878,21.0227272727273,25,15.3409090909091
"1543",7,23.8534995623636,4.17436242341362,7.14285714285714,14.8809523809524,0
"1544",8,27.1832659798562,4.75707154647483,25.8215962441315,0,41.7840375586854
"1545",1,60.0714467524221,10.5125031816739,6.99774266365688,4.06320541760722,42.6636568848758
"1546",2,60.01833702813,10.5032089799228,2.60869565217391,7.39130434782609,52.6086956521739
"1547",3,60.0038843326478,10.5006797582134,5.02645502645503,29.8941798941799,18.7830687830688
"1548",4,13.0182647543423,2.2781963320099,41.8604651162791,12.7906976744186,0
"1549",5,47.3965332231881,8.29439331405793,46.814404432133,7.75623268698061,24.0997229916898
"1550",6,26.9418951791502,4.71483165635129,8.28402366863905,36.6863905325444,13.6094674556213
"1551",7,60.2071824756392,10.5362569332369,16.120218579235,15.3005464480874,27.5956284153005
"1552",8,60.0194463990296,10.5034031198302,7.65432098765432,40.7407407407407,5.67901234567901
"1553",1,60.0787434029495,10.5137800955162,0,21.6981132075472,39.622641509434
"1554",2,60.1788665626363,10.5313016484613,15.2466367713004,15.9192825112108,23.0941704035874
"1555",3,22.3465812091039,3.91065171159318,10.9090909090909,52.1212121212121,27.2727272727273
"1556",4,60.0331255949777,10.5057969791211,24.6049661399549,26.6365688487585,24.6049661399549
"1557",5,17.7665230010354,3.1091415251812,3.6036036036036,38.7387387387387,6.30630630630631
"1558",6,60.1114985326818,10.5195122432193,11.3300492610837,8.12807881773399,16.256157635468
"1559",7,9.40865490813683,1.64651460892395,28.9855072463768,0,13.0434782608696
"1560",8,23.2597459894912,4.07045554816097,3.78787878787879,14.3939393939394,50.7575757575758
"1561",1,60.0605400790839,10.5105945138397,4.84988452655889,59.8152424942263,21.2471131639723
"1562",2,33.3856190746382,5.84248333806169,10.3734439834025,9.54356846473029,14.1078838174274
"1563",3,60.1055999899499,10.5184799982412,28.5012285012285,17.6904176904177,9.09090909090909
"1564",4,5.78558540482318,1.01247744584406,30,0,0
"1565",5,7.87794110167567,1.37863969279324,16.3265306122449,0,20.4081632653061
"1566",6,60.1342277882704,10.5234898629473,4.85175202156334,39.3530997304582,11.8598382749326
"1567",7,60.0004037347818,10.5000706535868,19.4373401534527,21.227621483376,19.4373401534527
"1568",8,60.0257801129391,10.5045115197643,14.6005509641873,33.0578512396694,7.71349862258953
"1569",1,48.4291340713893,8.47509846249312,8.80829015544041,3.8860103626943,37.0466321243523
"1570",2,60.0282252101722,10.5049394117801,1.75,4.25,47
"1571",3,60.119897063308,10.5209819860789,0,29.3427230046948,44.3661971830986
"1572",4,60.1310359661546,10.5229312940771,27.3381294964029,4.55635491606715,44.3645083932854
"1573",5,60.0031022336848,10.5005428908949,7.79816513761468,31.1926605504587,47.7064220183486
"1574",6,23.6221296688217,4.1338726920438,7.92682926829268,26.219512195122,14.6341463414634
"1575",7,18.3021601930659,3.20287803378653,19.2,0,16
"1576",8,60.2358683294953,10.5412769576617,25.635103926097,8.08314087759815,19.3995381062356
"1577",1,60.0141531025384,10.5024767929442,0,23.1481481481481,49.0740740740741
"1578",2,44.6937223094439,7.82140140415268,7.40740740740741,21.2121212121212,38.7205387205387
"1579",3,51.8636035634187,9.07613062359828,2.45231607629428,12.5340599455041,52.0435967302452
"1580",4,27.5886828955448,4.82801950672034,18.9944134078212,13.9664804469274,20.6703910614525
"1581",5,47.602326567497,8.33040714931199,26.0355029585799,0,34.9112426035503
"1582",6,60.1719780440644,10.5300961577113,12.7472527472527,11.4285714285714,48.7912087912088
"1583",7,60.1233809010185,10.5215916576782,5.25210084033613,33.4033613445378,13.2352941176471
"1584",8,14.1805920964604,2.48160361688057,21.5686274509804,0,42.156862745098
"1585",1,42.9293887533094,7.51264303182915,11.5384615384615,7.05128205128205,27.2435897435897
"1586",2,7.80378758107901,1.36566282668883,50,0,0
"1587",3,60.0354982893993,10.5062122006449,1.8140589569161,9.0702947845805,32.4263038548753
"1588",4,60.0680769156518,10.5119134602391,0.230414746543779,20.5069124423963,38.0184331797235
"1589",5,8.60121574042206,1.50521275457386,25.6410256410256,0,35.8974358974359
"1590",6,60.132669103978,10.5232170931962,0,32.9545454545455,27.2727272727273
"1591",7,6.75931344875094,1.18287985353142,23.4042553191489,0,0
"1592",8,60.0091818225797,10.5016068189514,9.90783410138249,13.1336405529954,19.815668202765
"1593",1,60.0858989542541,10.5150323169945,8.33333333333333,17.96875,19.2708333333333
"1594",2,60.1033095242925,10.5180791667512,0,25.8278145695364,40.3973509933775
"1595",3,18.8568844070303,3.29995477123029,41.9847328244275,0,23.6641221374046
"1596",4,60.0242828821804,10.5042495043816,10.2908277404922,29.5302013422819,36.0178970917226
"1597",5,23.2832396581036,4.07456694016813,13.8364779874214,18.8679245283019,23.8993710691824
"1598",6,7.80583979734026,1.36602196453455,17.2413793103448,0,75.8620689655172
"1599",7,60.0141677473034,10.5024793557781,29.9287410926366,15.2019002375297,19.2399049881235
"1600",8,27.527299502423,4.81727741292402,27.7777777777778,20.5555555555556,18.3333333333333
"1601",1,60.0055905472932,10.5009783457763,4.20353982300885,3.09734513274336,62.6106194690266
"1602",2,18.1299666131516,3.17274415730153,33.0578512396694,0,38.8429752066116
"1603",3,60.0597031331308,10.5104480482979,1.80995475113122,24.4343891402715,35.2941176470588
"1604",4,60.04569881706,10.5079972929855,7.45920745920746,32.4009324009324,31.002331002331
"1605",5,60.1778174211086,10.531118048694,0,55.2380952380952,14.7619047619048
"1606",6,60.018055747598,10.5031597558297,4.71910112359551,25.8426966292135,26.2921348314607
"1607",7,60.0399665459973,10.5069941455495,4.07673860911271,46.5227817745803,17.5059952038369
"1608",8,6.92002715006341,1.2110047512611,22,0,6
"1609",1,60.018987316581,10.5033227804017,7.28051391862955,12.6338329764454,51.3918629550321
"1610",2,33.5034192386376,5.86309836676157,3.03030303030303,0,42.8030303030303
"1611",3,22.6631900442538,3.96605825774442,5.45454545454545,0,16.3636363636364
"1612",4,46.1967321913812,8.08442813349171,43.3544303797468,3.79746835443038,29.1139240506329
"1613",5,60.0345706926502,10.5060498712138,10.5708245243129,28.7526427061311,20.9302325581395
"1614",6,32.8305938343439,5.74535392101019,6.34146341463415,35.609756097561,21.9512195121951
"1615",7,31.7603021884243,5.55805288297425,47.2477064220183,0,16.9724770642202
"1616",8,34.4879869821104,6.03539772186932,8.71794871794872,35.3846153846154,18.4615384615385
"1617",1,60.1799903371094,10.5314983089941,7.09677419354839,22.1505376344086,42.3655913978495
"1618",2,60.0344653486482,10.5060314360134,14.1791044776119,18.1592039800995,58.955223880597
"1619",3,60.1380513592151,10.5241589878626,0,48.8425925925926,31.712962962963
"1620",4,60.0196561801938,10.5034398315339,19.7969543147208,25.1269035532995,24.1116751269036
"1621",5,14.4553313820136,2.52968299185239,26.2626262626263,14.1414141414141,11.1111111111111
"1622",6,49.1661595192909,8.60407791587591,24.0896358543417,0,40.6162464985994
"1623",7,5.62937511488837,0.985140645105465,43.2432432432432,0,27.027027027027
"1624",8,34.0043407492028,5.95075963111049,15.1260504201681,2.94117647058824,17.2268907563025
"1625",1,60.0910705071491,10.5159373387511,10.6521739130435,15,29.5652173913043
"1626",2,60.085664376342,10.5149912658598,4.12844036697248,34.4036697247706,34.4036697247706
"1627",3,60.123799521737,10.521664916304,0,46.5168539325843,40.4494382022472
"1628",4,60.0527365199843,10.5092288909973,0,37.1495327102804,28.2710280373832
"1629",5,60.022056447158,10.5038598782526,15.7205240174673,27.5109170305677,36.8995633187773
"1630",6,60.1722993427114,10.5301523849745,15.1079136690647,7.43405275779376,29.4964028776978
"1631",7,45.9617298898758,8.04330273072828,1.85185185185185,30.2469135802469,18.8271604938272
"1632",8,8.83271740885415,1.54572554654948,12.280701754386,0,50.8771929824561
"1633",1,60.0264152263412,10.5046226646097,12.2969837587007,3.01624129930394,43.8515081206497
"1634",2,8.78880786803242,1.53804137690567,20,0,40
"1635",3,16.5152807589782,2.89017413282118,6.31578947368421,21.0526315789474,41.0526315789474
"1636",4,23.8863846193483,4.18011730838596,6.50887573964497,68.0473372781065,4.73372781065089
"1637",5,60.1011450404026,10.5177003820705,12.0603015075377,40.4522613065327,20.3517587939699
"1638",6,60.1860637190605,10.5325611508356,2.88248337028825,53.4368070953437,9.31263858093126
"1639",7,60.0753905254226,10.513193341949,3.47394540942928,29.7766749379653,26.0545905707196
"1640",8,24.3174536816605,4.25555439429059,2.82485875706215,5.08474576271187,42.9378531073446
"1641",1,13.0194556830534,2.27840474453435,65.3465346534654,0,8.91089108910891
"1642",2,60.1390183525781,10.5243282117012,35.1543942992874,0,19.2399049881235
"1643",3,43.7788048408437,7.66129084714764,23.841059602649,30.1324503311258,21.8543046357616
"1644",4,12.8643473798979,2.25126079148213,64.0776699029126,6.79611650485437,0
"1645",5,13.4447161520229,2.35282532660401,5.68181818181818,0,22.7272727272727
"1646",6,39.1340462355909,6.8484580912284,22.8136882129278,33.0798479087452,9.1254752851711
"1647",7,40.0994806145929,7.01740910755375,48.3471074380165,11.1570247933884,14.8760330578512
"1648",8,60.141867211132,10.5248267619481,50.3386004514673,0,27.765237020316
"1649",1,60.0094519313864,10.5016540879926,4.6875,14.5089285714286,51.3392857142857
"1650",2,42.7773771185534,7.48604099574685,41.5873015873016,6.34920634920635,21.9047619047619
"1651",3,16.2702414438534,2.84729225267434,18.3673469387755,0,71.4285714285714
"1652",4,13.5405589403031,2.36959781455304,9.09090909090909,15.5844155844156,2.5974025974026
"1653",5,13.7336326727434,2.4033857177301,26.2135922330097,0,60.1941747572816
"1654",6,60.05450261068,10.509537956869,22.0338983050847,42.3728813559322,12.3486682808717
"1655",7,17.9990898412793,3.14984072222389,44.9152542372881,0,41.5254237288136
"1656",8,60.2488719021678,10.5435525828794,0,54.4811320754717,18.3962264150943
"1657",1,27.9400259573625,4.88950454253844,4.149377593361,4.5643153526971,17.4273858921162
"1658",2,60.0227729004676,10.5039852575818,18.4331797235023,35.9447004608295,10.1382488479263
"1659",3,13.0385570942694,2.28174749149714,16.8539325842697,0,31.4606741573034
"1660",4,60.0395171642925,10.5069155037512,3.47394540942928,35.2357320099256,23.8213399503722
"1661",5,20.2979058313156,3.55213352048023,6.38297872340426,34.7517730496454,21.9858156028369
"1662",6,9.48221002245191,1.65938675392908,24.5283018867925,0,9.43396226415094
"1663",7,6.52461484845349,1.14180759847936,17.6470588235294,0,23.5294117647059
"1664",8,60.1096456524813,10.5191879891842,3.44827586206897,68.2266009852217,8.12807881773399
"1665",1,60.1013806562572,10.517741614845,16.0183066361556,3.4324942791762,29.2906178489703
"1666",2,60.1008308490279,10.5176453985799,12.5858123569794,18.7643020594966,44.1647597254005
"1667",3,22.6187093041942,3.95827412823399,14.1104294478528,4.29447852760736,57.6687116564417
"1668",4,60.0701619185602,10.512278335748,4.63576158940397,14.3487858719647,39.0728476821192
"1669",5,60.0451550095942,10.507902126679,8.80952380952381,17.3809523809524,44.2857142857143
"1670",6,60.1421292392125,10.5248726168622,0,53.968253968254,27.2108843537415
"1671",7,60.0392195525437,10.5068634216951,7.2093023255814,32.093023255814,23.4883720930233
"1672",8,10.6086931271369,1.85652129724896,16.8831168831169,0,74.025974025974
"1673",1,60.0018432364395,10.5003225663769,6.12691466083151,30.4157549234136,31.0722100656455
"1674",2,60.0190524330896,10.5033341757907,0,24.8837209302326,22.7906976744186
"1675",3,60.075024248122,10.5131292434214,17.8899082568807,14.9082568807339,34.1743119266055
"1676",4,60.0838906649139,10.5146808663599,10.9839816933638,44.1647597254005,19.6796338672769
"1677",5,60.0243983637703,10.5042697136598,5.33642691415313,39.907192575406,13.9211136890951
"1678",6,60.0832259076735,10.5145645338429,17.906976744186,9.76744186046512,34.4186046511628
"1679",7,22.9065495781597,4.00864617617795,10.4972375690608,2.20994475138122,17.1270718232044
"1680",8,60.1030914767074,10.5180410084238,1.97368421052632,29.8245614035088,36.1842105263158
"1681",1,60.0394788001186,10.5069087900208,10.7865168539326,14.1573033707865,33.2584269662921
"1682",2,60.0458272417297,10.5080197673027,25.7471264367816,8.27586206896552,25.9770114942529
"1683",3,60.0544520479234,10.5095291083866,4.39814814814815,25,44.4444444444444
"1684",4,14.0249934886537,2.4543738605144,15.2380952380952,0,25.7142857142857
"1685",5,60.0027709539353,10.5004849169387,4.30839002267574,9.52380952380952,44.2176870748299
"1686",6,36.970620748173,6.46985863093028,18.7739463601533,32.9501915708812,29.1187739463602
"1687",7,44.9945372231389,7.8740440140493,24.6056782334385,16.403785488959,19.5583596214511
"1688",8,60.191155779112,10.5334522613446,5.45023696682464,27.7251184834123,49.5260663507109
"1689",1,60.002584224692,10.5004522393211,17.1361502347418,7.04225352112676,37.793427230047
"1690",2,18.8999740289029,3.30749545505801,11.0236220472441,7.08661417322835,48.0314960629921
"1691",3,58.0942414587997,10.1664922552899,7.84313725490196,20.8333333333333,23.2843137254902
"1692",4,20.7268914117997,3.62720599706495,17.4698795180723,0,19.2771084337349
"1693",5,41.3420058381359,7.23485102167379,7.6158940397351,21.523178807947,25.1655629139073
"1694",6,48.8370708651516,8.54648740140153,4.48179271708683,22.96918767507,53.781512605042
"1695",7,60.010275156539,10.5017981523943,3.16027088036117,12.6410835214447,46.7268623024831
"1696",8,14.5675101833335,2.54931428208336,50.5154639175258,0,26.8041237113402
"1697",1,12.0194388905789,2.10340180585131,69.8795180722892,0,18.0722891566265
"1698",2,60.055838251705,10.5097716940484,11.9148936170213,4.25531914893617,43.1914893617021
"1699",3,60.1359689466404,10.5237945656621,23.2718894009217,0,57.1428571428571
"1700",4,60.0266217308895,10.5046588029057,5.54371002132196,18.3368869936034,37.5266524520256
"1701",5,6.51168030979064,1.13954405421336,20.5128205128205,0,30.7692307692308
"1702",6,23.9869819617714,4.19772184331,17.9012345679012,6.17283950617284,34.5679012345679
"1703",7,60.1314507518407,10.5230038815721,0,54.7619047619048,28.7878787878788
"1704",8,46.5446602989831,8.14531555232204,18.4049079754601,30.3680981595092,13.1901840490798
"1705",1,60.0519125781964,10.5090847011844,10.7416879795396,14.8337595907928,34.5268542199489
"1706",2,15.1650564573313,2.65388488003298,18.3673469387755,0,70.4081632653061
"1707",3,60.0210858279642,10.5036900198937,46.875,0,18.5096153846154
"1708",4,38.9798303268696,6.82147030720218,21.1267605633803,42.6056338028169,16.5492957746479
"1709",5,60.0879057785885,10.515383511253,1.54525386313466,29.3598233995585,38.8520971302428
"1710",6,60.1062628394562,10.5185959969048,2.63157894736842,38.0382775119617,35.8851674641148
"1711",7,26.9019282143742,4.70783743751548,6.34146341463415,5.85365853658537,29.2682926829268
"1712",8,24.5989366313407,4.30481391048462,22.8915662650602,0,43.9759036144578
"1713",1,60.1235157982465,10.5216152646931,0.652173913043478,39.3478260869565,48.0434782608696
"1714",2,31.3488462667669,5.48604809668421,36.480686695279,23.6051502145923,26.6094420600858
"1715",3,60.1039523463137,10.5181916606049,0,36.9829683698297,43.0656934306569
"1716",4,20.7900672996159,3.63826177743278,16.7741935483871,16.1290322580645,0
"1717",5,60.0347820085306,10.5060868514928,2.17917675544794,29.0556900726392,32.6876513317191
"1718",6,17.3427473510069,3.03498078642621,6.71641791044776,6.71641791044776,23.134328358209
"1719",7,60.136813595054,10.5239423791344,11.5294117647059,16.9411764705882,36.7058823529412
"1720",8,40.5354390826156,7.09370183945772,40.4682274247492,0,33.4448160535117
"1721",1,13.5655095284047,2.37396416747082,4.95049504950495,2.97029702970297,44.5544554455446
"1722",2,43.5863468450444,7.62761069788278,31.1728395061728,17.5925925925926,31.7901234567901
"1723",3,60.1728437970516,10.530247664484,9.84682713347921,29.7592997811816,48.7964989059081
"1724",4,60.1713686249903,10.5299895093733,16.1862527716186,0,55.2106430155211
"1725",5,60.1536133611512,10.5268823382015,29.2803970223325,19.6029776674938,33.0024813895782
"1726",6,60.1641174523087,10.528720554154,23.4192037470726,8.66510538641686,25.2927400468384
"1727",7,35.0865507968171,6.14014638944299,4.85074626865672,55.5970149253731,20.8955223880597
"1728",8,19.1641353352746,3.35372368367306,19.2857142857143,39.2857142857143,0
"1729",1,60.0451063947064,10.5078936190736,9.54545454545455,13.8636363636364,10.2272727272727
"1730",2,7.74466454332946,1.35531629508266,65.4545454545455,0,5.45454545454545
"1731",3,60.038326387527,10.5067071178172,8.75,36.75,41.25
"1732",4,36.3364477995825,6.35887836492694,40.7079646017699,7.07964601769912,10.1769911504425
"1733",5,7.21952829213608,1.26341745112381,14.8936170212766,0,25.531914893617
"1734",6,6.99196570100402,1.2235939976757,35.4166666666667,0,27.0833333333333
"1735",7,60.0087663511847,10.5015341114573,3.83631713554987,53.7084398976982,4.60358056265985
"1736",8,60.0256860568042,10.5044950599407,6.09137055837564,35.5329949238579,15.989847715736
"1737",1,28.5966300058076,5.00441025101633,21.5962441314554,0,44.131455399061
"1738",2,13.3738499031265,2.34042373304713,21.3333333333333,16,21.3333333333333
"1739",3,22.4464601255881,3.92813052197792,19.620253164557,0,53.7974683544304
"1740",4,17.9507245967738,3.14137680443541,9.00900900900901,53.1531531531532,0
"1741",5,11.9080381840857,2.08390668221501,41.1764705882353,29.4117647058824,0
"1742",6,16.322016097572,2.8563528170751,59.0163934426229,0,22.9508196721311
"1743",7,4.51327906620663,0.78982383658616,25,0,0
"1744",8,45.6131009428379,7.98229266499663,21.4285714285714,22.4025974025974,16.8831168831169
"1745",1,29.0961804485887,5.09183157850303,46.2311557788945,0,42.713567839196
"1746",2,51.9950155711498,9.09912772495121,16.2729658792651,13.6482939632546,35.9580052493438
"1747",3,32.9463877256878,5.76561785199536,5.60747663551402,23.3644859813084,29.4392523364486
"1748",4,60.0817375461805,10.5143040705816,26.4270613107822,18.6046511627907,0
"1749",5,60.1769167855627,10.5309604374735,13.6160714285714,28.3482142857143,16.5178571428571
"1750",6,29.3013924518287,5.12774367907002,33.4928229665072,0,17.7033492822967
"1751",7,3.56753076895992,0.624317884567986,33.3333333333333,0,0
"1752",8,60.3838362414174,10.5671713422481,23.8095238095238,23.3082706766917,15.2882205513784
"1753",1,60.0416832917353,10.5072945760537,23.3502538071066,14.9746192893401,16.243654822335
"1754",2,23.9884109115613,4.19797190952322,14.7239263803681,11.0429447852761,19.0184049079755
"1755",3,28.7167660099136,5.02543405173487,2.07253886010363,50.259067357513,11.3989637305699
"1756",4,60.130492237674,10.522836141593,1.71149144254279,57.2127139364303,16.1369193154034
"1757",5,60.0994695372801,10.517407169024,10.8843537414966,17.4603174603175,15.6462585034014
"1758",6,60.2732494921585,10.5478186611277,0,80.6146572104019,12.5295508274232
"1759",7,4.2941923115026,0.751483654512955,35.7142857142857,0,0
"1760",8,19.0333672483888,3.33083926846804,41.2698412698413,0,45.2380952380952
"1761",1,60.0142326808581,10.5024907191502,0.680272108843537,17.687074829932,31.2925170068027
"1762",2,10.3340595972745,1.80846042952304,9.45945945945946,0,0
"1763",3,47.41730084078,8.29802764713649,15.1234567901235,10.8024691358025,40.4320987654321
"1764",4,60.0287261689468,10.5050270795657,10.981308411215,12.6168224299065,39.018691588785
"1765",5,13.07757816871,2.28857617952426,4.25531914893617,0,7.4468085106383
"1766",6,12.8388981040755,2.24680716821321,6.49350649350649,23.3766233766234,10.3896103896104
"1767",7,24.820854910389,4.34364960931808,32.0512820512821,0,7.69230769230769
"1768",8,25.1909998637244,4.40842497615178,8.9171974522293,19.7452229299363,37.5796178343949
"1769",1,46.7473079082502,8.18077888394379,39.8773006134969,0,40.7975460122699
"1770",2,35.4488651855621,6.20355140747337,6.56370656370656,48.2625482625483,12.7413127413127
"1771",3,29.9639266983873,5.24368717221778,14.1509433962264,32.5471698113208,28.7735849056604
"1772",4,20.4116293344569,3.57203513352996,44.4444444444444,0,13.7254901960784
"1773",5,60.0484029445511,10.5084705152964,0,36.6197183098592,33.5680751173709
"1774",6,60.0128026053519,10.5022404559366,44.4444444444444,0,32.8502415458937
"1775",7,45.1565050797496,7.90238838895617,5.73248407643312,52.8662420382166,13.0573248407643
"1776",8,17.0310745253276,2.98043804193234,56.3106796116505,0,12.621359223301
"1777",1,34.8394245896522,6.09689930318914,36.5853658536585,0,48.3739837398374
"1778",2,32.6599420878331,5.71548986537079,29.7071129707113,0,2.51046025104602
"1779",3,60.0082407886826,10.5014421380195,0,43.6548223350254,19.7969543147208
"1780",4,29.4595728651756,5.15542525140573,54.7486033519553,5.58659217877095,19.5530726256983
"1781",5,34.962757891833,6.11848263107076,48.75,0,31.6666666666667
"1782",6,60.1984141875536,10.5347224828219,15.0851581508516,4.37956204379562,24.8175182481752
"1783",7,60.1412593767236,10.5247203909266,1.44927536231884,50,21.256038647343
"1784",8,33.6655044811079,5.89146328419389,3.21285140562249,45.3815261044177,8.03212851405623
"1785",1,60.0304178790658,10.5053231288365,0,23.4597156398104,23.4597156398104
"1786",2,60.0215311844037,10.5037679572707,17.0673076923077,46.3942307692308,17.5480769230769
"1787",3,6.44125359996276,1.12721937999348,16.6666666666667,0,25
"1788",4,60.2929149978282,10.5512601246199,9.92167101827676,18.5378590078329,44.6475195822454
"1789",5,21.3003976283178,3.72756958495561,2.77777777777778,53.4722222222222,0
"1790",6,60.0172210119508,10.5030136770914,0,56.5533980582524,36.4077669902913
"1791",7,60.098237718897,10.517191600807,4.24107142857143,46.2053571428571,16.5178571428571
"1792",8,14.4050191177828,2.52087834561198,8.04597701149425,42.5287356321839,21.8390804597701
"1793",1,60.1071647466036,10.5187538306556,8.45360824742268,7.21649484536082,48.8659793814433
"1794",2,55.8867583197287,9.78018270595252,3.24074074074074,26.6203703703704,40.5092592592593
"1795",3,60.0258385717559,10.5045217500573,20.3804347826087,19.5652173913043,36.6847826086957
"1796",4,60.0001808267033,10.5000316446731,41.9864559819413,0.225733634311512,31.1512415349887
"1797",5,60.0282332605256,10.504940820592,15.0717703349282,12.4401913875598,28.4688995215311
"1798",6,60.0450493253057,10.5078836319285,0,64.7982062780269,32.2869955156951
"1799",7,60.064659082727,10.5113153394772,0,22.0956719817768,36.2186788154898
"1800",8,32.0038778265188,5.60067861964078,55.241935483871,0,12.0967741935484
"1801",1,60.052381913759,10.5091668349078,18.4210526315789,10.2870813397129,30.1435406698565
"1802",2,10.3067692182565,1.80368461319489,8.33333333333333,0,44.4444444444444
"1803",3,60.1763318008582,10.5308580651502,3.59712230215827,34.5323741007194,31.6546762589928
"1804",4,31.4188406170565,5.4982971079849,11.1111111111111,12.3931623931624,38.4615384615385
"1805",5,53.1457112686821,9.30049947201938,40.5913978494624,0.268817204301075,8.87096774193548
"1806",6,60.2152674447664,10.5376718028341,29.4252873563218,0,33.1034482758621
"1807",7,57.3681362769096,10.0394238484592,34.2168674698795,6.98795180722892,24.578313253012
"1808",8,14.2166246995563,2.48790932242235,54.0816326530612,0,19.3877551020408
"1809",1,28.5958805842771,5.00427910224849,18.8405797101449,0,47.3429951690821
"1810",2,60.0302855176335,10.5052999655858,26.1390887290168,3.59712230215827,35.7314148681055
"1811",3,45.0732316523718,7.88781553916506,3.72881355932203,38.3050847457627,40
"1812",4,60.0036060473377,10.5006310582841,4.55580865603645,24.1457858769932,26.879271070615
"1813",5,59.1319220791717,10.3480863638551,23.943661971831,18.3098591549296,32.8638497652582
"1814",6,60.0122096788938,10.5021366938064,0,43.8902743142145,13.9650872817955
"1815",7,60.0438307341717,10.50767037848,21.8905472636816,5.22388059701492,33.0845771144279
"1816",8,57.2645224933512,10.0212914363365,23.5897435897436,7.43589743589744,34.6153846153846
"1817",1,60.0482246694355,10.5084393171512,2.96296296296296,26.4197530864197,28.1481481481481
"1818",2,59.8087734271535,10.4665353497519,13.3333333333333,8.8,35.2
"1819",3,47.6238270503053,8.33416973380344,14.2011834319527,0,22.7810650887574
"1820",4,60.0045769200862,10.5008009610151,0,37.1158392434988,38.2978723404255
"1821",5,15.3305739970766,2.68285044948841,10.6796116504854,33.0097087378641,18.4466019417476
"1822",6,60.0694407148026,10.5121521250905,3.59897172236504,50.6426735218509,26.2210796915167
"1823",7,60.0579928302652,10.5101487452964,27.8422273781903,0,38.5150812064965
"1824",8,55.7736454856671,9.76038795999174,5.8165548098434,59.0604026845638,14.9888143176734
"1825",1,60.096959206025,10.5169678610544,19.5945945945946,6.75675675675676,50.9009009009009
"1826",2,60.0494321471697,10.5086506257547,21.1845102505695,0,37.3576309794989
"1827",3,60.0063439887235,10.5011101980266,0,15.1515151515152,38.2284382284382
