"","day","latency","dist","target_quadrant","opposite_quadrant","wall_zone"
"1502",6,30.9093522358304,5.40913664127032,37.1681415929204,22.5663716814159,27.4336283185841
"1503",7,7.46468411724226,1.3063197205174,57.1428571428571,0,0
"1504",8,11.2984833181517,1.97723458067655,65.2777777777778,0,0
"1505",1,53.0316361592744,9.28053632787302,32.7327327327327,8.10810810810811,17.7177177177177
"1506",2,52.4632039155764,9.18106068522588,19.3069306930693,3.96039603960396,26.4851485148515
"1507",3,60.0342977064471,10.5060020986282,0,27.8177458033573,44.3645083932854
"1508",4,9.233797488738,1.61591456052915,14.5833333333333,64.5833333333333,0
"1509",5,16.699023851574,2.92232917402545,16.8224299065421,0,21.4953271028037
"1510",6,42.0831875581455,7.36455782267546,76.1194029850746,0,11.1940298507463
"1511",7,56.7603292501647,9.93305761877881,22.3744292237443,14.1552511415525,27.6255707762557
"1512",8,4.255429402358,0.74470014541265,34.7826086956522,0,0
"1513",1,47.6328771600786,8.33575350301374,20.414201183432,11.2426035502959,29.8816568047337
"1514",2,60.0224472008403,10.5039282601471,22.9299363057325,0,36.0934182590234
"1515",3,18.2679242032659,3.19688673557153,32.5396825396825,0,23.8095238095238
"1516",4,51.3818209118398,8.99181865957196,38.3435582822086,7.05521472392638,34.6625766871166
"1517",5,50.6044220661508,8.85577386157639,47.5409836065574,10.9289617486339,21.8579234972678
"1518",6,9.92612950053867,1.73707266259427,66.1016949152542,0,5.08474576271187
"1519",7,24.7619515987359,4.33334152977878,82.1428571428571,0,6.63265306122449
"1520",8,4.92752463672435,0.86231681142676,16.6666666666667,0,0
"1521",1,60.034985842671,10.5061225224674,11.1650485436893,1.45631067961165,54.3689320388349
"1522",2,22.2705216911568,3.89734129595244,50,0,31.0975609756098
"1523",3,24.209923818329,4.23673666820758,10.5263157894737,12.280701754386,27.4853801169591
"1524",4,25.2431400929195,4.41754951626091,8.79120879120879,41.7582417582418,20.8791208791209
"1525",5,54.3708900618468,9.5149057608232,6.11702127659574,31.3829787234043,24.468085106383
"1526",6,46.2901068672494,8.10076870176865,36.3636363636364,14.2857142857143,24.3506493506494
"1527",7,16.9227079000244,2.96147388250427,14.2857142857143,0,46.218487394958
"1528",8,5.41628608617788,0.94785006508113,24.2424242424242,0,0
"1529",1,60.1118328909323,10.5195707559132,30.6843267108168,0,50.551876379691
"1530",2,12.846068861699,2.24806205079733,44.4444444444444,0,17.2839506172839
"1531",3,38.0178500759699,6.65312376329473,9.05511811023622,19.2913385826772,37.007874015748
"1532",4,20.6494018737818,3.61364532791182,72.2627737226277,0,15.3284671532847
"1533",5,9.22300144906738,1.61402525358679,14.4927536231884,0,37.6811594202899
"1534",6,24.3166367970765,4.25541143948839,37.7906976744186,0,20.3488372093023
"1535",7,19.7072942352423,3.44877649116741,67.4074074074074,0,18.5185185185185
"1536",8,28.0762925768571,4.91335120094999,78.7037037037037,0,12.037037037037
"1537",1,32.6148786206831,5.70760375861954,29.8387096774194,0,52.0161290322581
"1538",2,25.880362779504,4.5290634864132,16.3934426229508,49.1803278688525,0
"1539",3,43.6318066751753,7.63556616815568,28.2131661442006,0,43.5736677115987
"1540",4,8.60863308778364,1.50651079036214,6.77966101694915,0,49.1525423728814
"1541",5,38.1904561856416,6.68332983248727,25.8241758241758,0,34.6153846153846
"1542",6,16.6927810763665,2.92123668836414,69.0476190476191,0,26.1904761904762
"1543",7,34.9196568197255,6.11093994345196,52.970297029703,0,27.2277227722772
"1544",8,6.30044483568372,1.10257784624465,48,0,0
"1545",1,60.0608419431627,10.5106473400535,21.689497716895,9.1324200913242,36.7579908675799
"1546",2,15.759936128644,2.75798882251269,11.1111111111111,0,40.4761904761905
"1547",3,60.004312709053,10.5007547240843,10.4347826086957,0,41.9565217391304
"1548",4,25.6153455111075,4.48268546444381,54.7945205479452,0,31.5068493150685
"1549",5,60.0783254162965,10.5137069478519,1.19047619047619,28.5714285714286,47.1428571428571
"1550",6,17.2424957789712,3.01743676131996,63.0769230769231,0,0
"1551",7,6.64425750774466,1.16274506385531,44.8275862068966,0,6.89655172413793
"1552",8,15.0806544973232,2.63911453703155,27.7777777777778,9.25925925925926,37.037037037037
"1553",1,60.0355114145288,10.5062144975425,0,36.4485981308411,38.3177570093458
"1554",2,60.0159836565699,10.5027971398997,27.6442307692308,24.2788461538462,28.125
"1555",3,60.077223033876,10.5135140309283,33.1002331002331,0.932400932400932,46.6200466200466
"1556",4,60.0715161183757,10.5125153207158,13.0864197530864,21.7283950617284,30.6172839506173
"1557",5,46.0713571109501,8.06248749441628,40.7051282051282,12.8205128205128,21.7948717948718
"1558",6,4.3341162330618,0.758470340785815,19.047619047619,0,0
"1559",7,19.051571636731,3.33402503642793,69.0140845070423,0,0
"1560",8,6.80620549481672,1.19108596159293,60.4166666666667,0,0
"1561",1,32.8360273986977,5.7463047947721,14.1509433962264,23.1132075471698,25.4716981132075
"1562",2,38.2884068784374,6.70047120372655,2.0066889632107,17.056856187291,42.809364548495
"1563",3,17.6041054033505,3.08071844558634,45.5445544554455,0,19.8019801980198
"1564",4,60.0623109415536,10.5109044147719,46.6334164588529,0,27.930174563591
"1565",5,15.0477855470227,2.63336247072898,54.954954954955,0,14.4144144144144
"1566",6,60.1310046914396,10.5229258210019,59.75,0,22.75
"1567",7,10.7929426487789,1.8887649635363,18.4615384615385,0,16.9230769230769
"1568",8,20.8210629815618,3.64368602177331,34.1880341880342,0,17.0940170940171
"1569",1,12.7734785520367,2.23535874660643,28.75,27.5,26.25
"1570",2,18.4255463988776,3.22447061980359,3.33333333333333,0,36
"1571",3,24.7950292800734,4.33913012401285,34.7305389221557,0,39.5209580838323
"1572",4,32.4662182862428,5.68158820009249,18.8679245283019,6.60377358490566,19.3396226415094
"1573",5,60.1154219688423,10.5201988445474,75.1219512195122,0,8.04878048780488
"1574",6,3.67689303467239,0.643456281067669,23.5294117647059,0,0
"1575",7,60.1711051823516,10.5299434069115,47.255369928401,20.0477326968974,22.673031026253
"1576",8,21.2383104926731,3.71670433621779,23.972602739726,21.9178082191781,17.1232876712329
"1577",1,19.7783134566153,3.46120485490767,44.2953020134228,0,15.4362416107383
"1578",2,60.1369994758506,10.5239749082739,54.1284403669725,0,35.5504587155963
"1579",3,32.9536220611753,5.76688386070567,13.6150234741784,0.938967136150235,38.0281690140845
"1580",4,5.7218910463854,1.00133093311745,14.2857142857143,0,34.2857142857143
"1581",5,60.0530780895596,10.5092886656729,7.17592592592593,23.1481481481481,36.8055555555556
"1582",6,43.7584891584904,7.65773560273582,67.8807947019868,0,18.2119205298013
"1583",7,12.3307502124863,2.1578812871851,32.8571428571429,0,30
"1584",8,21.1297566898564,3.69770742072486,7.97546012269939,44.7852760736196,15.9509202453988
"1585",1,53.5073136060233,9.36377988105408,15.5612244897959,5.61224489795918,35.2040816326531
"1586",2,26.6654078467571,4.66644637318249,14.8148148148148,32.7160493827161,4.32098765432099
"1587",3,51.7635008441196,9.05861264772095,48.6910994764398,2.87958115183246,27.2251308900524
"1588",4,11.2277674175485,1.96485929807099,16.8674698795181,0,8.43373493975904
"1589",5,19.6489717854255,3.43857006244946,36,0,25.6
"1590",6,6.20331991311064,1.08558098479436,32.258064516129,0,0
"1591",7,6.72838897941983,1.17746807139847,52.9411764705882,0,0
"1592",8,4.67887360661695,0.818802881157966,30,0,0
"1593",1,60.1024691612919,10.5179321032261,35.7142857142857,8.62068965517241,30.2955665024631
"1594",2,13.7263412446874,2.40210971782029,29.7297297297297,0,47.7477477477478
"1595",3,60.0495765515278,10.5086758965174,28.6783042394015,16.4588528678304,42.3940149625935
"1596",4,7.2104739621925,1.26183294338369,15.9090909090909,0,20.4545454545455
"1597",5,35.9330008318794,6.2882751455789,69.6356275303644,0,25.1012145748988
"1598",6,4.55942965969907,0.797900190447337,39.1304347826087,0,0
"1599",7,4.57520561455348,0.80066098254686,39.1304347826087,0,0
"1600",8,60.1329930892388,10.5232737906168,1.63551401869159,52.3364485981308,30.3738317757009
"1601",1,39.9622737443458,6.99339790526052,6.10169491525424,0,16.6101694915254
"1602",2,60.0251150585564,10.5043951352474,9.13348946135831,36.768149882904,10.0702576112412
"1603",3,60.0209974032841,10.5036745455747,25.4901960784314,10.7843137254902,8.08823529411765
"1604",4,60.0438169321237,10.5076679631216,23.4567901234568,0.493827160493827,20.7407407407407
"1605",5,43.9797932049141,7.69646381085997,25.3164556962025,0,28.1645569620253
"1606",6,11.7463680051273,2.05561440089727,15.2777777777778,2.77777777777778,11.1111111111111
"1607",7,60.1495762372408,10.5261758415171,3.20366132723112,7.09382151029748,31.5789473684211
"1608",8,58.6242605198825,10.2592455909794,29.4536817102138,13.7767220902613,14.9643705463183
"1609",1,60.2017015959739,10.5352977792954,29.7921478060046,0,37.8752886836028
"1610",2,60.0180764048922,10.5031633708561,7.50551876379691,24.2825607064018,32.6710816777042
"1611",3,53.6140862369783,9.38246509147122,24.6913580246914,8.64197530864197,23.7037037037037
"1612",4,60.0429215816345,10.507511276786,12.4087591240876,14.8418491484185,27.9805352798054
"1613",5,60.1910750621556,10.5334381358772,10.2981029810298,20.8672086720867,21.680216802168
"1614",6,60.0864405532586,10.5151270968203,4.02010050251256,22.6130653266332,50
"1615",7,60.0882923691872,10.5154511646078,0,56.9476082004556,25.9681093394077
"1616",8,5.52831256900223,0.96745469957539,39.2857142857143,0,39.2857142857143
"1617",1,40.05843854002,7.01022674450351,11.9741100323625,0,44.9838187702265
"1618",2,53.5177151981972,9.3656001596845,15.1515151515152,27.2727272727273,22.4747474747475
"1619",3,60.1960003108681,10.5343000544019,3.23383084577114,30.5970149253731,25.8706467661692
"1620",4,18.5145845074345,3.24005228880103,7.38255033557047,3.35570469798658,22.1476510067114
"1621",5,60.0758985875105,10.5132822528143,0,42.1412300683371,28.7015945330296
"1622",6,60.0747540556296,10.5130819597352,46.1009174311927,0,13.302752293578
"1623",7,57.6955150344644,10.0967151310313,36.0975609756098,6.58536585365854,13.9024390243902
"1624",8,25.0585741364568,4.38525047387993,35.2601156069364,5.20231213872832,4.6242774566474
"1625",1,25.2506820594842,4.41886936040974,12.7777777777778,11.6666666666667,45
"1626",2,60.1305618104414,10.5228483168273,0.48661800486618,29.1970802919708,33.3333333333333
"1627",3,60.1000036131389,10.5175006322993,1.20481927710843,35.6626506024096,28.433734939759
"1628",4,11.8671897652351,2.07675820891614,44.4444444444444,0,8.64197530864197
"1629",5,60.08305135394,10.5145339869395,21.2121212121212,13.986013986014,22.1445221445221
"1630",6,60.1063954308887,10.5186192004055,0,21.1031175059952,35.2517985611511
"1631",7,32.250710668879,5.64387436705382,9.04977375565611,9.04977375565611,44.3438914027149
"1632",8,13.7158650615619,2.40027638577333,8.98876404494382,0,32.5842696629214
"1633",1,26.700219536951,4.67253841896643,28.643216080402,15.0753768844221,14.070351758794
"1634",2,28.3212814264567,4.95622424962993,3.30188679245283,14.622641509434,33.4905660377358
"1635",3,60.201161421829,10.5352032488201,7.2234762979684,26.1851015801354,46.0496613995485
"1636",4,52.7341053916673,9.22846844354178,22.65625,20.5729166666667,16.40625
"1637",5,25.3213466330974,4.43123566079205,3.77358490566038,16.3522012578616,22.6415094339623
"1638",6,25.5015635491483,4.46277362110096,82.2784810126582,0,4.43037974683544
"1639",7,31.3255055234146,5.48196346659754,57.8260869565217,0,21.7391304347826
"1640",8,51.2953940639843,8.97669396119725,11.7962466487936,35.656836461126,32.9758713136729
"1641",1,60.0563259479989,10.5098570408998,0.921658986175115,0,49.3087557603687
"1642",2,5.70068491563489,0.997619860236106,56.0975609756098,0,4.8780487804878
"1643",3,60.1540183982391,10.5269532196918,11.2903225806452,19.3548387096774,26.036866359447
"1644",4,60.086237016293,10.5150914778513,0,38.0549682875264,32.5581395348837
"1645",5,32.0406104401319,5.60710682702309,2.98507462686567,41.2935323383085,6.96517412935323
"1646",6,12.9214250871965,2.26124939025939,38.4615384615385,8.97435897435897,0
"1647",7,24.9189696670635,4.36081969173611,27.6243093922652,24.8618784530387,16.5745856353591
"1648",8,16.8839331355319,2.95468829871809,3.00751879699248,8.27067669172932,29.3233082706767
"1649",1,60.025107220728,10.5043937636274,10.1654846335697,9.9290780141844,39.7163120567376
"1650",2,26.2546493818814,4.59456364182925,45.8128078817734,0,18.7192118226601
"1651",3,52.3946923784244,9.16907116622427,48.5094850948509,0.5420054200542,20.0542005420054
"1652",4,41.6060484619239,7.28105848083668,20.6185567010309,5.15463917525773,29.8969072164948
"1653",5,11.2913151373011,1.97598014902769,40,0,27.0588235294118
"1654",6,17.796036695583,3.11430642172703,12.7118644067797,24.5762711864407,9.32203389830508
"1655",7,60.0447521117167,10.5078316195504,1.15207373271889,45.6221198156682,32.7188940092166
"1656",8,6.59623563607682,1.15434123631344,14.7058823529412,0,0
"1657",1,60.1032680483149,10.5180719084551,0,16.5668662674651,67.065868263473
"1658",2,60.1973615207445,10.5345382661303,35.5498721227622,21.9948849104859,14.3222506393862
"1659",3,35.6798687567962,6.24397703243933,23.2,0,46.8
"1660",4,33.9984769727395,5.94973347022942,8.11965811965812,1.28205128205128,41.8803418803419
"1661",5,60.0454799546304,10.5079589920603,22.3958333333333,0,17.7083333333333
"1662",6,44.0106055810409,7.70185597668215,35.5481727574751,25.2491694352159,13.953488372093
"1663",7,47.4534198873745,8.30434848029053,24.5222929936306,8.59872611464968,47.4522292993631
"1664",8,22.427160861086,3.92475315069004,4.25531914893617,3.54609929078014,16.3120567375887
"1665",1,60.188445092601,10.5329778912052,1.35135135135135,34.009009009009,25.2252252252252
"1666",2,60.0788913306382,10.5138059828617,3.78619153674833,21.6035634743875,36.0801781737194
"1667",3,57.9494533741589,10.1411543404778,21.0526315789474,4.01002506265664,36.3408521303258
"1668",4,40.4124755313325,7.07218321798319,10.738255033557,11.744966442953,57.0469798657718
"1669",5,17.5323329740306,3.06815827045535,24.5901639344262,23.7704918032787,10.655737704918
"1670",6,40.2758099365851,7.04826673890238,39.937106918239,0,16.6666666666667
"1671",7,8.30201519586047,1.45285265927558,10.9090909090909,0,38.1818181818182
"1672",8,10.3227256801775,1.80647699403106,61.7647058823529,0,0
"1673",1,60.0119644019905,10.5020937703483,2.52873563218391,17.9310344827586,45.5172413793103
"1674",2,60.027564639739,10.5048238119543,3.83693045563549,6.71462829736211,48.2014388489209
"1675",3,40.1191268150415,7.02084719263227,14.2322097378277,49.063670411985,5.61797752808989
"1676",4,23.8808579418326,4.1791501398207,7.51445086705202,9.2485549132948,43.3526011560694
"1677",5,60.0182322914884,10.5031906510105,0,8.10234541577825,44.7761194029851
"1678",6,14.5191926791921,2.54085871885862,79.5180722891566,0,0
"1679",7,14.2008647725228,2.48515133519149,21.7391304347826,0,50
"1680",8,60.0437120717083,10.507649612549,0,37.1495327102804,39.7196261682243
"1681",1,60.1806811863273,10.5316192076073,0,33.0845771144279,34.5771144278607
"1682",2,44.4834877212039,7.78461035121067,31.3725490196078,0,23.8562091503268
"1683",3,60.0873441965264,10.5152852343921,9.66921119592875,14.5038167938931,33.8422391857506
"1684",4,5.39186301616803,0.943576027829406,18.75,0,3.125
"1685",5,13.9307373378317,2.43787903412055,23.3333333333333,0,26.6666666666667
"1686",6,9.83089165237048,1.72040603916483,30.5084745762712,0,38.9830508474576
"1687",7,43.8753355484356,7.67818372097623,53.3762057877814,8.36012861736334,17.6848874598071
"1688",8,10.2145572813382,1.78754752423419,11.1111111111111,0,25.3968253968254
"1689",1,16.7983526151623,2.93971170765339,29.6875,0,63.28125
"1690",2,60.1314713603612,10.5230074880632,12.6126126126126,34.4594594594595,11.036036036036
"1691",3,60.0493792562842,10.5086413698497,30.188679245283,0,34.1981132075472
"1692",4,41.0889906896036,7.19057337068063,6.3758389261745,26.1744966442953,37.248322147651
"1693",5,47.2457853066782,8.26801242866869,7.57097791798107,37.2239747634069,36.2776025236593
"1694",6,6.06507782188213,1.06138861882937,11.9047619047619,0,0
"1695",7,39.1165797927349,6.8454014637286,39.426523297491,8.24372759856631,28.3154121863799
"1696",8,30.2066273931218,5.28615979379632,86.6952789699571,0,9.87124463519313
"1697",1,7.76826036657682,1.35944556415094,30,0,11.6666666666667
"1698",2,60.1088458431406,10.5190480225496,28.1030444964871,10.0702576112412,18.5011709601874
"1699",3,60.0507873965184,10.5088877943907,10.738255033557,14.7651006711409,29.082774049217
"1700",4,36.2088613360101,6.33655073380177,20.5992509363296,0,35.5805243445693
"1701",5,60.118161483797,10.5206782596645,30.5429864253394,5.65610859728507,28.2805429864253
"1702",6,50.4403103116526,8.8270543045392,4.16666666666667,17.5,34.4444444444444
"1703",7,34.0178334013059,5.95312084522853,27.1186440677966,11.0169491525424,30.5084745762712
"1704",8,43.6345731283264,7.63605029745711,14.4615384615385,30.4615384615385,44.6153846153846
"1705",1,40.7126824384528,7.12471942672924,12.6666666666667,30,45.6666666666667
"1706",2,60.1422005800474,10.5248851015083,3.93120393120393,13.7592137592138,42.014742014742
"1707",3,60.0117644566618,10.5020587799158,7.6036866359447,32.7188940092166,22.5806451612903
"1708",4,60.1310074222573,10.522926298895,32.0754716981132,9.19811320754717,28.7735849056604
"1709",5,27.3481172821022,4.78592052436788,6.73575129533679,7.25388601036269,7.25388601036269
"1710",6,30.5373375802753,5.34403407654818,6.81818181818182,7.27272727272727,12.7272727272727
"1711",7,34.117328270651,5.97053244736392,20.7964601769912,10.1769911504425,22.1238938053097
"1712",8,36.2950025671619,6.35162544925333,25.8964143426295,12.3505976095618,18.3266932270916
"1713",1,60.0981092898319,10.5171691257206,0,32.9238329238329,17.4447174447174
"1714",2,24.0309014582578,4.20540775519512,7.02702702702703,0,41.6216216216216
"1715",3,33.2293113976919,5.81512949459608,3.36134453781513,23.109243697479,12.1848739495798
"1716",4,40.6672295528529,7.11676517174925,28.4722222222222,26.7361111111111,10.7638888888889
"1717",5,51.7276665007787,9.05234163763628,17.5595238095238,11.3095238095238,22.0238095238095
"1718",6,15.1817934583481,2.65681385521092,61.4173228346457,0,24.4094488188976
"1719",7,55.3088249328327,9.67904436324573,25.8312020460358,25.5754475703325,19.1815856777494
"1720",8,6.26193379691897,1.09583841446082,27.6595744680851,0,59.5744680851064
"1721",1,60.1063335154212,10.5186083651987,10.2844638949672,3.50109409190372,50.328227571116
"1722",2,8.64188290838748,1.51232950896781,30.1587301587302,0,0
"1723",3,60.1906910411376,10.5333709321991,7.39910313901345,14.1255605381166,46.8609865470852
"1724",4,36.5921214716665,6.40362125754164,24.7148288973384,0,36.8821292775665
"1725",5,60.1977782629301,10.5346111960128,10.3448275862069,34.051724137931,45.2586206896552
"1726",6,29.5202823879552,5.16604941789215,9.78260869565217,23.3695652173913,38.5869565217391
"1727",7,11.3638186783898,1.98866826871822,8.75,0,22.5
"1728",8,15.4728594490181,2.70775040357817,61.4583333333333,0,23.9583333333333
"1729",1,60.1018716490871,10.5178275385902,16.8918918918919,7.20720720720721,33.1081081081081
"1730",2,60.1152456200186,10.5201679835032,18.3294663573086,0,44.7795823665893
"1731",3,60.1436392535006,10.5251368693626,19.3103448275862,3.67816091954023,34.2528735632184
"1732",4,60.0914009940467,10.5159951739582,40.625,4.80769230769231,21.6346153846154
"1733",5,12.4454438621673,2.17795267587927,9.375,0,29.1666666666667
"1734",6,60.1377871327072,10.5241127482238,24.364406779661,17.7966101694915,47.0338983050847
"1735",7,16.7538219073854,2.93191883379245,64.4230769230769,0,26.9230769230769
"1736",8,28.2535301575496,4.94436777757118,65.0602409638554,6.02409638554217,0
"1737",1,60.0723856464103,10.5126674881218,1.6548463356974,43.4988179669031,32.1513002364066
"1738",2,10.1136074288865,1.76988130005514,23.943661971831,0,36.6197183098592
"1739",3,26.1896564082203,4.58318987143856,39.3333333333333,0,36
"1740",4,5.62147860645276,0.983758756129233,24.1379310344828,0,0
"1741",5,60.0454786553703,10.5079587646898,49.3212669683258,0,27.1493212669683
"1742",6,60.0335675977768,10.5058743296109,51.7073170731707,13.4146341463415,10.4878048780488
"1743",7,20.3043947887266,3.55326908802716,28.6821705426357,0,21.7054263565891
"1744",8,60.0113333798876,10.5019833414803,25.6410256410256,0,21.4452214452214
"1745",1,60.0121673992721,10.5021292948726,6.11702127659574,15.1595744680851,31.9148936170213
"1746",2,60.1519338062555,10.5265884160947,15.0375939849624,24.0601503759398,37.0927318295739
"1747",3,26.5954011583794,4.6541952027164,42.0512820512821,0,29.2307692307692
"1748",4,60.0589520875958,10.5103166153293,65.7894736842105,0,25.5980861244019
"1749",5,42.7253198348537,7.47693097109939,5,51.6666666666667,25
"1750",6,60.1411580698398,10.524702662222,13.8702460850112,14.5413870246085,29.9776286353468
"1751",7,21.8162482834875,3.81784344961032,23.5294117647059,7.56302521008403,24.3697478991597
"1752",8,52.2082552594365,9.13644467040139,22.8228228228228,9.60960960960961,28.2282282282282
"1753",1,8.8744079723185,1.55302139515574,11.1111111111111,0,16.6666666666667
"1754",2,60.019113874008,10.5033449279514,14.2857142857143,16.2227602905569,20.3389830508475
"1755",3,27.6329555108219,4.83576721439383,22.1674876847291,0,17.7339901477833
"1756",4,60.1672194516481,10.5292634040384,2.69607843137255,25,33.8235294117647
"1757",5,14.3712180503761,2.51496315881582,7.4468085106383,0,62.7659574468085
"1758",6,60.0155371827607,10.5027190069831,7.54716981132075,4.4811320754717,29.9528301886792
"1759",7,60.1387646440001,10.5242838127,49.8812351543943,0,32.541567695962
"1760",8,17.0112360758126,2.97696631326721,24.1071428571429,0,11.6071428571429
"1761",1,60.0981200512965,10.5171710089769,20.7852193995381,19.1685912240185,31.4087759815243
"1762",2,34.8905700207705,6.10584975363484,26.0700389105058,33.4630350194552,13.6186770428016
"1763",3,27.6994219304656,4.84739883783148,13.5135135135135,17.8378378378378,30.8108108108108
"1764",4,60.0293332437568,10.5051333176574,3.00230946882217,11.7782909930716,30.715935334873
"1765",5,43.8569574404185,7.67496755207323,27.2058823529412,11.7647058823529,51.1029411764706
"1766",6,33.3765794122128,5.84090139713724,2.06185567010309,12.3711340206186,37.1134020618557
"1767",7,32.0588877043837,5.61030534826715,71.8614718614719,0,7.79220779220779
"1768",8,5.98487066686791,1.04735236670188,22.7272727272727,0,15.9090909090909
"1769",1,34.9000568366186,6.10750994640825,4.40528634361234,49.7797356828194,24.2290748898678
"1770",2,5.29266788939958,0.926216880644925,77.1428571428572,0,5.71428571428571
"1771",3,60.109958553427,10.5192427468497,0.466200466200466,23.7762237762238,41.7249417249417
"1772",4,60.0511463980842,10.5089506196647,44.2542787286064,0,33.9853300733496
"1773",5,7.00128222046285,1.225224388581,13.3333333333333,0,60
"1774",6,60.0408743505779,10.5071530113511,60.5194805194805,0,30.6493506493506
"1775",7,20.4030595826237,3.57053542695914,20.7100591715976,0,14.2011834319527
"1776",8,8.03832531636112,1.4067069303632,73.8095238095238,0,0
"1777",1,60.0686544365709,10.5120145263999,6.68257756563246,23.3890214797136,30.3102625298329
"1778",2,39.4213359085513,6.89873378399649,47.1042471042471,8.88030888030888,18.5328185328185
"1779",3,22.0332422945329,3.85581740154326,4.51612903225806,29.0322580645161,12.9032258064516
"1780",4,12.7158554572071,2.22527470501124,6.81818181818182,42.0454545454545,0
"1781",5,60.1289515620275,10.5225665233548,60.3248259860789,0,31.554524361949
"1782",6,8.04033103985502,1.40705793197463,51.2820512820513,0,23.0769230769231
"1783",7,21.4571321483086,3.75499812595401,27.0114942528736,0,27.0114942528736
"1784",8,19.2323544165719,3.36566202290009,21.9512195121951,26.0162601626016,0
"1785",1,38.7182656134732,6.77569648235781,22.7722772277228,44.8844884488449,0
"1786",2,60.1502482487707,10.5262934435349,22.9813664596273,0,46.9979296066253
"1787",3,32.7134903056057,5.724860803481,25.1184834123223,1.8957345971564,11.3744075829384
"1788",4,14.1266889565691,2.4721705673996,28.8288288288288,0,43.2432432432432
"1789",5,29.9163664933855,5.23536413634246,81.6901408450704,0,11.7370892018779
"1790",6,26.5099673601913,4.63924428803347,17.032967032967,7.69230769230769,6.59340659340659
"1791",7,23.4022879311538,4.09540038795192,63.125,0,0
"1792",8,8.39375440740373,1.46890702129565,18.1818181818182,0,0
"1793",1,55.4654392210875,9.7064518636903,11.3888888888889,9.44444444444444,43.8888888888889
"1794",2,52.2074962141476,9.13631183747583,19.2105263157895,1.57894736842105,33.1578947368421
"1795",3,60.0237093840119,10.5041491422021,29.8765432098765,0,29.8765432098765
"1796",4,18.9978636622458,3.32462614089302,5.67375886524823,39.0070921985816,39.0070921985816
"1797",5,60.1831640017789,10.5320537003113,5.09259259259259,28.9351851851852,58.7962962962963
"1798",6,3.69228716951813,0.646150254665672,22.2222222222222,0,0
"1799",7,7.81820115690305,1.36818520245803,71.4285714285714,0,0
"1800",8,27.215278983208,4.76267382206141,37.0558375634518,20.8121827411168,30.9644670050761
"1801",1,60.1335131610193,10.5233648031784,13.2743362831858,6.63716814159292,51.9911504424779
"1802",2,8.60372930469706,1.50565262832199,7.27272727272727,0,47.2727272727273
"1803",3,60.0256058750639,10.5044810281362,32.1782178217822,11.6336633663366,39.1089108910891
"1804",4,3.28098982467393,0.574173219317938,33.3333333333333,0,0
"1805",5,16.9278723960823,2.9623776693144,86.6666666666667,0,7.5
"1806",6,8.90541734042678,1.55844803457469,59.1836734693878,0,0
"1807",7,18.2055240250287,3.18596670438002,42.2018348623853,19.2660550458716,12.8440366972477
"1808",8,11.0351857778556,1.93115751112473,54.9295774647887,0,23.943661971831
"1809",1,13.4566910508036,2.35492093389062,29.5238095238095,0,14.2857142857143
"1810",2,31.4208805551,5.49865409714251,29.2237442922374,0,40.1826484018265
"1811",3,32.9159081568724,5.76028392745267,10.0418410041841,5.02092050209205,45.1882845188285
"1812",4,43.6066523294311,7.63116415765044,17.4757281553398,13.5922330097087,43.6893203883495
"1813",5,24.7770527514386,4.33598423150175,61.3333333333333,0,7.33333333333333
"1814",6,25.9643937702085,4.54376890978649,3.59281437125748,46.1077844311377,20.9580838323353
"1815",7,6.89390650008323,1.20643363751457,78.7878787878788,0,0
"1816",8,8.29446098891407,1.45153067305996,52.3809523809524,0,35.7142857142857
"1817",1,60.1308077756428,10.5228913607375,36.8421052631579,0,44.7368421052632
"1818",2,3.5584365865841,0.622726402652217,30.7692307692308,0,0
"1819",3,11.3625513280104,1.98844648240183,25,0,58.9285714285714
"1820",4,4.65620083700618,0.814835146476081,17.3913043478261,0,0
"1821",5,19.2057801014484,3.36101151775348,19.2,29.6,24
"1822",6,3.69729465596984,0.647026564794723,60,0,0
"1823",7,29.3399194058383,5.13448589602171,2.02020202020202,32.8282828282828,45.4545454545455
"1824",8,3.3343529252608,0.58351176192064,36.3636363636364,0,0
"1825",1,60.1303844675011,10.5228172818127,1.94174757281553,10.4368932038835,32.2815533980583
"1826",2,60.0160373154874,10.5028065302103,9.23423423423423,26.1261261261261,38.963963963964
"1827",3,37.8955866347499,6.63172766108124,18.0811808118081,0,30.6273062730627
"1828",4,18.0067966988068,3.15118942229119,4.46428571428571,18.75,27.6785714285714
"1829",5,60.0146235119714,10.502559114595,32,15,23.5
"1830",6,14.3651992365253,2.51390986639193,38.8888888888889,0,18.5185185185185
"1831",7,5.03831009031461,0.881704265805057,21.4285714285714,0,0
"1832",8,44.457099810969,7.77999246691959,6.12244897959184,45.9183673469388,12.9251700680272
"1833",1,60.0692275891277,10.5121148280974,6.56108597285068,11.7647058823529,48.868778280543
"1834",2,60.0900128960255,10.5157522568045,0,35.6132075471698,43.6320754716981
"1835",3,37.3476752508485,6.53584316889848,2.84552845528455,37.3983739837398,24.7967479674797
"1836",4,13.7769107586167,2.41095938275793,54.2857142857143,0,29.5238095238095
"1837",5,19.4341347258234,3.40097357701909,21.6417910447761,7.46268656716418,2.98507462686567
"1838",6,30.4000307913613,5.32000538848822,30.8755760368664,0,36.405529953917
"1839",7,40.6439970028445,7.11269947549778,68.4745762711864,0,13.8983050847458
